username,created_at,text
ussiiyy,2020-06-14 11:13:19,"Walo w belom berkeluarga apalagi hamil , Kayanya w wajib tau ttg persiapan kehamilan , ikutan ah ceuuu https://t.co/01ZlTmrGPa"
ussiiyy,2020-06-14 10:33:22,@sedangemosi Full cream lah kalo yg coklat w lsg boker :)
ussiiyy,2020-06-13 15:48:45,Andante - Seandainya / Tribute to Raisa https://t.co/TKbjnoR7bi lewat @YouTube
ussiiyy,2020-06-13 15:28:54,@afifahnat Iya Aamin 🤗
ussiiyy,2020-06-13 15:06:10,Mirip grat nya Ken n grat w liat2 https://t.co/cSHdBtRmi8
ussiiyy,2020-06-13 14:55:51,@yayankMKY_MUfc 💪🏻
ussiiyy,2020-06-13 14:53:12,@yayankMKY_MUfc Apalagi hapus2in chat... https://t.co/uKnQzikpIn
ussiiyy,2020-06-13 13:58:46,Ena bat kl meet online ga tatap muka 🤗 bs goleran 🤣🤣
ussiiyy,2020-06-13 13:37:22,Inna ma al usri yusro🤝🤗
ussiiyy,2020-06-13 13:20:58,@avocadodean_ Nah ak ko gada tulisan global search juga Gmn y :(
ussiiyy,2020-06-13 13:09:06,@avocadodean_ Tp kl ak buka search nya begini k https://t.co/fVS8jK0XOA
ussiiyy,2020-06-13 12:48:39,@avocadodean_ @KPOPDRAMAID @sulis_nr Telegram biasa apa messenger ka? Soalnya telegram doang gada adanya tl messenger https://t.co/aT16sd3ray
ussiiyy,2020-06-13 12:46:36,Sulis kesal adala kebahagiaan q🤗🤗🤗🤗
ussiiyy,2020-06-13 12:46:05,Mntb uda ga Samsul Lg wkwkwk https://t.co/8yuxol9iAe
ussiiyy,2020-06-13 12:44:43,@avocadodean_ @KPOPDRAMAID Gimana ka caranya? Ampe ribut ama @sulis_nr Grgr ini Wkwkwk
ussiiyy,2020-06-13 10:24:28,Cintakuuuuu https://t.co/F9xzXYH9fE
ussiiyy,2020-06-13 09:09:11,@MEyssiii_ https://t.co/LLR24L64Fi
ussiiyy,2020-06-13 09:04:51,Alasan2 yg jadi pembenaran . Kalau uda dasarnya males ya susah
ussiiyy,2020-06-13 09:02:29,@MEyssiii_ Install Lg Demi q
ussiiyy,2020-06-13 08:49:40,@MEyssiii_ Bikinin aq sm ls
ussiiyy,2020-06-13 01:34:50,Jisu Emg aslinya kamper😭😭😭🤣 https://t.co/IZLDbeQTQ8
ussiiyy,2020-06-13 01:34:22,Terngakak https://t.co/8biK0UZ538
ussiiyy,2020-06-13 01:32:11,"Perasaan yg sama kaya waktu tau pertamax nntn blackpink house , dan rasa itu balik Lg . Wuiiih Btw waktu iyu w vote behind the pink 🤣🤣🤣 https://t.co/8tTDK6E4EA"
ussiiyy,2020-06-12 16:32:36,@sedangtiduur 🥺🤗
ussiiyy,2020-06-12 16:08:17,@sedangtiduur Sehat2 yak yanih🤗
ussiiyy,2020-06-12 15:49:55,@sedangtiduur Dah Yanih itu ga dijual pelihara ayam aja🤣🤣
ussiiyy,2020-06-12 15:42:21,@dariydzhofron @injodotid Baca dong reply aku😒
ussiiyy,2020-06-12 15:41:41,"@injodotid Pernah alamin yg hampir sama juga, jadi buat pelajaran aja ya🤗🙏"
ussiiyy,2020-06-12 15:39:30,@sedangtiduur Bukannya ini namanya berang2😒
ussiiyy,2020-06-12 15:34:52,@sedangtiduur Mau apa? Yg berbulu anjg kucing Hamster apalagi y
ussiiyy,2020-06-12 15:34:09,Trit dong😒 https://t.co/hCXGVtBsDH
ussiiyy,2020-06-12 15:30:46,@sedangtiduur Blm ada penggantinya teh
ussiiyy,2020-06-12 15:28:49,@sedangtiduur 😌 LAH UDA LAMA BGTTT
ussiiyy,2020-06-12 15:28:23,Ada Bae gw liat2 ni Org 😌😒 https://t.co/8OniFUGb3I
ussiiyy,2020-06-12 15:26:04,"@sedangtiduur Iya teh saya tau kan sy Temen teteh Dr SMP -.- , trus meninggalnya kapan?"
ussiiyy,2020-06-12 15:19:24,@sedangtiduur Meninggal bya kenapa ? Sakit? Apa tua
ussiiyy,2020-06-12 15:16:25,@sedangtiduur Eh ya Allah maaf ya teh 😭
ussiiyy,2020-06-12 15:13:43,@sedangtiduur Molly ya lupa namanya
ussiiyy,2020-06-12 15:11:12,Suka deg2n kl live serlok gini dalem hati suka “yaaak makin dekat makin dekaaat makin dekat lagi ” wkwkwkwkkw https://t.co/hWiK7v3ems
ussiiyy,2020-06-12 14:36:06,@sedangtiduur Bukannya da punya kucing
ussiiyy,2020-06-12 12:09:16,Nasgil atlet masi ada ga si:)) terakhir makan Kayanya waktu itu kelar event jkt di PIK dah 2015....
ussiiyy,2020-06-12 03:59:29,@tyaramdhani17 Siap bang jago https://t.co/8H4wkQhnfE
ussiiyy,2020-06-12 03:59:06,@sulis_nr Kodepos
ussiiyy,2020-06-12 03:58:34,@afifahnat Lg nge wota pdhl bang
ussiiyy,2020-06-12 03:58:21,@Annisamuhibiyah @afifahnat Bibit dikata 😭
ussiiyy,2020-06-12 03:58:09,@dessieds_ Ngeri
ussiiyy,2020-06-12 03:28:48,@whynotxy @afifahnat Wkwkwkwkwkwkwkwkwkw
ussiiyy,2020-06-12 03:28:41,Mentang2 masuk koran jd banyak bat gaya WKWKWKWJWJW https://t.co/p8w8U8EGBU
ussiiyy,2020-06-12 03:25:27,Dipanggil ipeh Ngapa jadi ifah banyak bat gaya @afifahnat https://t.co/2HW5k9UdTl
ussiiyy,2020-06-12 03:17:12,@sulis_nr Lama y
ussiiyy,2020-06-12 02:57:54,"@hrdbacot (Maaf)kejadian mgkn di 2003,sebrang sekolah ada rumah tukang gorengan.lagi manasin minyak mau ngegoreng di kuali besar,nah dia masak dideket kamar mandi,dan punya anak kecil,naas dia kepeleset,masuk ke dlm kuali,anaknya uda ga ketolong krn jantungnya kerendem minyak,hati2 semuany"
ussiiyy,2020-06-11 14:39:41,@Sofiarifins Kmrn Temen w liat di olx sop Gatau merk nya hehe
ussiiyy,2020-06-11 14:26:17,@Sofiarifins Dapeeeet
ussiiyy,2020-06-11 12:35:15,@afifahnat @sulis_nr @N_ShaniJKT48 🤫
ussiiyy,2020-06-11 12:23:47,@sulis_nr @N_ShaniJKT48 https://t.co/ZQIp7LCgHv
ussiiyy,2020-06-11 12:17:15,Sama terus https://t.co/jPRE9XCJf4 https://t.co/gJSM4DzqFU
ussiiyy,2020-06-11 11:59:43,@MEyssiii_ Jarang yg bersuara
ussiiyy,2020-06-11 11:59:25,🤗🤗🤗 sama kek aku Tp akhirnya kita ketemu https://t.co/1lchjq9biC
ussiiyy,2020-06-11 11:54:29,Ayo kak terus bersuara biar yg lain bersuara juga pasti banyak yg diginiin https://t.co/QQ8iZ4K715
ussiiyy,2020-06-11 11:26:17,@MEyssiii_ Selamat ya sis
ussiiyy,2020-06-11 11:02:33,Luv https://t.co/wZCgSWoeNw
ussiiyy,2020-06-11 11:01:21,Kelar kesana kemari Alhamdulillah nyampe rumah lsg ujan ngeri bener
ussiiyy,2020-06-11 11:00:24,@WebmasterID Yuk ah https://t.co/8RjVZYEUsy
ussiiyy,2020-06-11 10:55:32,Mau beli taiti yg kebeli softx 😌
ussiiyy,2020-06-11 05:42:09,Ngakak terus 🤣😭🤣😭🤣😭🤣🤣😭
ussiiyy,2020-06-11 02:29:41,Aaaaa https://t.co/hNnPMzgGq8
ussiiyy,2020-06-10 13:59:13,Paling mantap Emg Stmj kl Lg ky gn🤗
ussiiyy,2020-06-10 11:59:11,@tyaramdhani17 Halu😌
ussiiyy,2020-06-10 11:53:23,@tyaramdhani17 Coba k buka mau liat masi idup ga
ussiiyy,2020-06-10 11:51:16,Bekicot? https://t.co/AvBW19CSvz
ussiiyy,2020-06-10 07:10:54,Hidup seperti koala https://t.co/f0nlS85UKV
ussiiyy,2020-06-10 06:01:18,Igun https://t.co/HhHybr6nJy
ussiiyy,2020-06-10 05:14:33,😇 https://t.co/1NCghf7xav
ussiiyy,2020-06-10 05:11:11,@yayankMKY_MUfc Kl digentayangin gmn😌
ussiiyy,2020-06-10 00:06:03,Ubin https://t.co/Y3LJgglDRe
ussiiyy,2020-06-09 15:34:06,@pagisejuk Hahaha oke
ussiiyy,2020-06-09 14:35:18,@pagisejuk Kayanya gw ada deh
ussiiyy,2020-06-09 13:01:17,"Keruma Temen suka nyamper ngmg “Assalamu’alaikum paket” biar temenya gercep bukain pintu . Barusan kena euy ada yg salam”Assalamu’alaikum paket”langsung gercep yesss oaket gw dateng , tau nya Temen :)))))))"
ussiiyy,2020-06-09 12:24:36,"Jodoh sama maut gada yang tau mana yg duluan dateng , jadi selama masih hidup sekarang disiapin kedua nya, sewaktu2 salah satunya dateng kita uda siap.adapun yg sekarang blm nikah mgkn mautnya duluan yg dtg, adapun yg blm meninggal mgkn jodohnya duluan yg dtg, kan gada yg tau https://t.co/HQSeYDJWPV"
ussiiyy,2020-06-09 11:45:12,@Annisamuhibiyah @sulis_nr Wkwkwkwkw demenan nya Sulis
ussiiyy,2020-06-09 11:10:59,@sulis_nr @Annisamuhibiyah Lisan wkkwkwkwk
ussiiyy,2020-06-09 06:44:22,"Tinggal nyaplok pecel doang padahal , Tp kebangun 🙃"
ussiiyy,2020-06-09 06:35:54,"Ko makin usil aja ya, Kasian Org Nyari duit kan https://t.co/owLQQq5hJl"
ussiiyy,2020-06-09 03:49:46,"Curhatan sedih Mpo Enna kenapa bisa hidup di jalan, bikin nangis https://t.co/goFdYNGQpy lewat @YouTube Allahuakbar 🥺🥺🥺🥺🥺"
ussiiyy,2020-06-09 03:35:20,3:44 5:10 My heart just😭😭😭🥺😭🥺😭🥺😭 Hadiah buat Mpo Enna dari Hamba ALLAH https://t.co/WUf2zAQEA5 lewat @YouTube
ussiiyy,2020-06-09 02:23:05,Ok makenya gini aja https://t.co/emasBOfzml https://t.co/SYceB17tav
ussiiyy,2020-06-09 00:54:33,"Jangan diangkat, takutnya dia make geo tagging jadi tau kamu berada skrg https://t.co/qiz4rGwzjq"
ussiiyy,2020-06-09 00:53:15,Jd intinya olahraga diluar make masker apa ga🌝
ussiiyy,2020-06-08 15:36:24,Lah bentar Lg uda lebaran lagi
ussiiyy,2020-06-08 15:33:49,https://t.co/jxw1Rl9VSP https://t.co/FJxzm2uKlc
ussiiyy,2020-06-08 15:25:05,Apatidasakit https://t.co/GVEu6l7IZG
ussiiyy,2020-06-08 15:11:29,Papa w bawa motor ke mejit Tp pulang jalan kaki lupa ama motornya wkwkwkwkkw 🤣🤣🤣👏😒😒😒
ussiiyy,2020-06-08 15:04:09,HAPPY WORLD OCEAN DAY https://t.co/7h6tEMphDl
ussiiyy,2020-06-08 11:56:50,Syap https://t.co/bkkTmYqDxc
ussiiyy,2020-06-08 11:55:25,Baju ganti 1 set Handz Duit https://t.co/dk59IYO8mI
ussiiyy,2020-06-08 11:27:23,@azureaquaa Ini ikan apa ka
ussiiyy,2020-06-08 09:10:18,Pala kejedag jedug kompor drtd makin ngilu gigi w😒😒
ussiiyy,2020-06-08 04:36:52,"💆‍♀️gozi tlg ambilin pandan dong, tau Gak pandan yg Mana? Google dulu sana 🤷🏻‍♂️tau gua yg panjang kan? 💆‍♀️iya yg ada lengkungannya dikit 🤷🏻‍♂️*yg gozi bawa* 🙂 https://t.co/z0tJi2FhZM"
ussiiyy,2020-06-07 14:58:18,🤣🤣🤣🤣 https://t.co/Qo1I8g0hCw
ussiiyy,2020-06-07 14:46:56,W sekeluarga besar dan hampir ketinggalan pesawat Masi kesel kalo diinget2 mana jalan lelet bgttttt https://t.co/8cLoH9W7al
ussiiyy,2020-06-07 14:44:00,Ha https://t.co/STQU66Xb13
ussiiyy,2020-06-07 14:38:47,"Podcast, Didip pasien gangguan jiwa ganteng, pingin ngebahagiyain orang ... https://t.co/A2Z2Dtmma8 lewat @YouTube Yg waktu itu viral di twitter gangguan jiwa krn diputusin🥺"
ussiiyy,2020-06-07 12:57:17,Hallo @ygent_official @ygofficialblink this is insane https://t.co/rzHJ0dx8Wy
ussiiyy,2020-06-07 12:11:02,Pen nampol https://t.co/mPvPIsGkYX
ussiiyy,2020-06-07 10:58:07,"Cowok di jamin nangis, akhirnya ketemu keluarga hidup di jalanan bertahu... https://t.co/SL0lEw2out lewat @YouTube akhirnya Nemu Channel faedah , sediii merinding kekuasaan Allah bgt🥺🥺🥺🥺"
ussiiyy,2020-06-07 10:18:09,Yes oke Yes oke Yes oke Yes okeee https://t.co/V9hOE006dO
ussiiyy,2020-06-07 09:38:32,Ok https://t.co/eYJtv9ylGe
ussiiyy,2020-06-07 09:23:20,Jan goyah(3) https://t.co/OTo4tw4Q30
ussiiyy,2020-06-07 09:23:11,Jan goyah (2) https://t.co/InQPYwYil6
ussiiyy,2020-06-07 09:22:56,Jan goyah https://t.co/zDj0gqTOuw
ussiiyy,2020-06-07 08:59:05,Seribu Org ngmg ini belom goyah hati w1!1!1!1 Btw katanya tadi uda Bye! https://t.co/HTzrrmZcZT
ussiiyy,2020-06-07 08:58:42,😌 Nextar aja ku ga makan yg original kecuali yg coklat Apalagi nastar yg ada cengkehnya gasuka😑 https://t.co/WHWNYK4VJS
ussiiyy,2020-06-07 08:30:54,"Kenapa w Br sadar kl nastar itu enak, apa karna nastar ini beda Dr yg lain apa salah lidah w , Jan ampe idup w sia2 kaya kmrn krn Br coba duren aja uda nyesel Knp ga coba Dr dulu, Jan ampe jengkol jg begitu takooot"
ussiiyy,2020-06-07 08:26:52,Sejarah bat ni berhasil ngaron nasi 🤝🤣🤝🤣🤝🤣🤝👏
ussiiyy,2020-06-07 08:07:48,@pagisejuk OK uda solved Makasi pai 🤝
ussiiyy,2020-06-07 07:32:31,@pagisejuk Ini berapa lama di kukusnya ?
ussiiyy,2020-06-07 06:53:41,"Ada yg tau cara ngaron nasi di langseng Gak? Q buat nasi di reskuker Tp kurang Mateng, emak lg pada pergi di yutub adanya cara memasak nasi di langseng bukan ngaron 😅"
ussiiyy,2020-06-06 16:28:28,The Ultimate Indonesian Food Day Trip - HUGE Nasi Liwet Feast! https://t.co/UDJbgGJLpQ lewat @YouTube Jadi kgn ngeliwet tengah sawah🤤
ussiiyy,2020-06-06 16:27:33,@yayankMKY_MUfc @lisasdivine 🤗
ussiiyy,2020-06-06 15:55:23,@lisasdivine Ini ka penulis lagu lathi. gushcloud itu anak perusahaan nya dari YG entertainment 🤫.. https://t.co/aBdjDUe28S https://t.co/gpmdV7oMfc
ussiiyy,2020-06-06 15:47:18,"@lisasdivine @teumeblinkkk Sebelum lagu ini , dari jauh2 hari The song writers (Reza arap) udah di kontrak anak perusahaan YG 😁 https://t.co/8c8zJHIKFA"
ussiiyy,2020-06-06 15:41:12,@lisasdivine @teumeblinkkk Asli kak
ussiiyy,2020-06-06 13:29:07,"Tujuannya bikin anak2 betah ke mejit, malah jd pd pusreng🤣🤣👏"
ussiiyy,2020-06-06 13:28:19,Hal yg diterapkan di ****** jg wkwkowkqkwqqq https://t.co/53KSNxR2lw
ussiiyy,2020-06-06 13:19:20,Yg gasuka mpris mah ga kenal Dr dulu2 https://t.co/sPaGYt6deZ
ussiiyy,2020-06-06 13:14:55,Selamat 🤝 https://t.co/VqMWZPhyaf
ussiiyy,2020-06-06 00:07:52,Alhamdulllah tenang bgt jamsegini da kelar masak
ussiiyy,2020-06-05 16:39:42,Kayanya gerah bgt trus banyap nyamuk da
ussiiyy,2020-06-05 16:38:11,Emang mantap bet https://t.co/fEtjXcSJ50 https://t.co/46H5NGwAfM
ussiiyy,2020-06-05 14:57:53,NGILU BGT HGGHHAGSHHA GUA LAGI SAKIT GIGI GAHSKSLWKSNSNSJKS https://t.co/W1d0tJKqVQ
ussiiyy,2020-06-05 14:53:14,Kasi P3K pertolongan pertama pada kucing 😭 https://t.co/TAjNdFpyyG
ussiiyy,2020-06-05 13:52:19,Yahhhhh 😭Bersihin dulu Abis itu plester takut ada yg patah https://t.co/m1IrcZf1pe
ussiiyy,2020-06-05 13:47:10,Cemelir apa💥 https://t.co/16yi8k6W9v
ussiiyy,2020-06-05 08:49:54,Ada 4 soal ngasal masalah pola dan hitung2an wk https://t.co/olqdsqHRnr https://t.co/MYHo7MAtF3
ussiiyy,2020-06-05 07:01:42,Jd tambah potek liat bayinya 😭😭😭😭 https://t.co/rkemtDctb8
ussiiyy,2020-06-05 05:36:38,Satpam BCA 🤝satpam BNI https://t.co/HaX1l88rWb
ussiiyy,2020-06-05 02:29:13,@tyaramdhani17 Hoo pasaran berarti👍
ussiiyy,2020-06-04 22:45:11,@sulis_nr Pa si
ussiiyy,2020-06-04 16:46:02,Muncul di tl w bbrp hari yg lalu Tp w skip Dr judulnya j dah ga qwat https://t.co/ipBdl3oqUi
ussiiyy,2020-06-04 16:44:56,"W skt gg mama w jg, berarti bener w anaknya dy"
ussiiyy,2020-06-04 16:44:25,"Makan ga makan tetep sakit gg, y mending makan j la , perut kenyang sakitnya sama😑👏"
ussiiyy,2020-06-04 14:16:39,Ko ky Sulis 😑 https://t.co/mdbdi4gik3
ussiiyy,2020-06-04 11:32:08,Kebas bgt mulut w kumur2 air garem 🙄🤣
ussiiyy,2020-06-04 10:11:32,"Inget bat gw ini bonus pembelian photobook u , masi ada dong w https://t.co/MRkwgcU5oN https://t.co/lYlQfUMeVY"
ussiiyy,2020-06-04 09:58:53,Sariawan dan sakit gigi adalah perpaduan yg mantap utk ngadon toppoki https://t.co/Ujg6dI1uBw
ussiiyy,2020-06-04 09:16:02,私は #リサ が履いているスーパースター 対象の「スーパースター」購入で特製BLACKPINKポスター（A5サイズ）をプレゼント。キャンペーン実施中！
ussiiyy,2020-06-04 09:12:42,@tyaramdhani17 @afifahnat WKWKWKWKWKWKKWWK lah iya merem
ussiiyy,2020-06-04 05:44:52,@yayankMKY_MUfc Nanti ak baca Lg ok
ussiiyy,2020-06-04 05:43:45,@yayankMKY_MUfc Bukan masala dihitung jamaah bya apa munfaridnya Tp setannya cemana😱
ussiiyy,2020-06-04 02:00:19,@sittaisyaa @restadepok @DivHumas_Polri https://t.co/RhUNs8D8AY nanti dtg tinggal cetak kartu ama foto
ussiiyy,2020-06-04 01:55:21,@sittaisyaa @restadepok @DivHumas_Polri Kalo online tutuo juga ?
ussiiyy,2020-06-04 01:05:37,@sittaisyaa @restadepok @DivHumas_Polri Lu dmn? Rabu ke Honda mampang aja atau ke pemuda hari apa y lupa
ussiiyy,2020-06-03 04:45:57,Receh bgt da liat ginian doang😭 https://t.co/WepKwMTdi5
ussiiyy,2020-06-02 22:43:51,"Makan lontong dicelup kecap asin, ko kaya sushi rasanya HAHAHAHAHAHA"
ussiiyy,2020-06-02 14:22:15,Ngakak terus😭😭🤣 https://t.co/IAuEIW0VZH
ussiiyy,2020-06-02 13:35:12,"Kau teman ku kau doakan aku, punya otak cerdas km harus tangguh~"
ussiiyy,2020-06-02 13:34:27,Gajah https://t.co/uFZWnLvqs4
ussiiyy,2020-06-02 13:25:31,Mi mulu masi gw liatin https://t.co/O8oLEkIgwd
ussiiyy,2020-06-02 12:54:30,@dessieds_ @afifahnat Aamin ya Allah sama2 berkah buat semua
ussiiyy,2020-06-02 11:19:35,Solat magrib dulu mas Yo bisa yo https://t.co/u0HFaICSIn
ussiiyy,2020-06-02 11:05:52,Alhamdulillah eh Seriusan ini ?HAHAHAHA Claim apaan MVP? Makasi Dessie 🥰❤️ https://t.co/FLTOdOB5MO
ussiiyy,2020-06-02 07:44:32,JAHAT BANGEEEEEEETTTRTTTT https://t.co/SVi4fRdCXy
ussiiyy,2020-06-02 07:43:15,@afifahnat Gobol ipe😭🤣
ussiiyy,2020-06-02 07:39:50,@afifahnat Ipe u semangat bat anjr ngetwit ampe 3 kali 😭😭😭🤣🤣🤣🤣
ussiiyy,2020-06-02 06:12:32,https://t.co/YMkbqLv7I9 https://t.co/99uRaJFqDy
ussiiyy,2020-06-02 06:11:36,😌 https://t.co/BvWEwEbtik
ussiiyy,2020-06-02 06:10:55,@yayankMKY_MUfc Jjk kali bah😭
ussiiyy,2020-06-02 06:07:21,Taqut aqu https://t.co/QVoOTjCwBM
