username,created_at,text
hlutami,2020-03-01 13:33:01,@abarifbudiyanto Gimana gimanaaa
hlutami,2020-02-22 01:35:52,@novitadwik Mbavit cek dm yaa
hlutami,2020-02-13 11:33:50,@ndahinpratiwi Fokus hijra sambil modus taaruf sama uti2😤
hlutami,2020-02-12 11:36:50,@abarifbudiyanto Wakaka bahasa loo
hlutami,2020-02-12 10:55:27,"@abarifbudiyanto Kode neh, kabarin lah gue mau dpt seragam haha"
hlutami,2020-02-10 14:47:57,@cahyowl Lek kenapa2 tinggal bilang kenak angin duduk
hlutami,2020-02-10 14:21:33,@Ikhwanfa Tempak konsol aksi nih ka wkwk
hlutami,2020-02-07 20:24:04,@dudiitnoor @himmahonline Tp sepertinya @rediadt @alvindelahoya lebih paham soal beginian hehe
hlutami,2020-02-07 20:21:06,"@dudiitnoor Pernah ngikutin isunya beberapa waktu lalu karna @himmahonline sempat kawal isu ini tp sa udh gatau perkembangan isunya skrg, duh😔"
hlutami,2020-02-02 12:06:20,@Niahardianti Aku gasabar nrima undangan buguru❤
hlutami,2020-02-01 00:25:56,@amhaasaan @ojiiik_ @prokoptonnn @alifmadani47 Mergo kacamatamu bosq
hlutami,2020-01-31 13:55:31,@hellmy23 ekspedisi ke cilegon ya ka haha
hlutami,2020-01-31 11:22:48,@hellmy23 Baru tau ada buah ini. Wow
hlutami,2020-01-28 12:36:49,@abarifbudiyanto Gamau skrg aja? Bikin kepo da
hlutami,2020-01-28 12:17:38,@abarifbudiyanto Paan ni? Cerita ngapa yuu
hlutami,2020-01-28 00:22:31,@azkafazaps @desintahayatunn kamu taunya apa emangg?
hlutami,2020-01-26 01:36:13,PANCONG!!! Jadi inget muter keliling jogja nyari ini @desintahayatunn https://t.co/xs3gC3Uqot
hlutami,2020-01-17 04:08:33,ih cuamat si bapak ini https://t.co/3O73J5LmNC
hlutami,2020-01-01 14:25:07,"@sofsofsboopie Bener kaya gtu si katanya. Tp lebih aman oral katanya buat si kulit sensi. Btw ini ternyata buat menghilangkan jerawat ternyata, waa nice info. Thanks mba https://t.co/SKBZsFIbdG"
hlutami,2020-01-01 03:34:10,@sofsofsboopie Thankyou mbaa infonya
hlutami,2019-12-31 16:30:08,"@sofsofsboopie Dirumahku ada pohon pegagan btw, kira2 bisa diapain yaa hmmm"
hlutami,2019-12-23 11:08:49,@zaeyah SO PROUD!!!❤ Selamat kakajiiii. Semoga segera mendunia dan setara sama mba dian pelangi. Semangat teruuusss!!
hlutami,2019-12-21 14:38:13,@geviaputri Heh yu. Skrg dimana siy?
hlutami,2019-12-21 14:37:52,"@ndrok_ Aamiin. Semangat, luv. Semoga taun depan bisa berjumpa!"
hlutami,2019-12-10 14:54:07,Selamat mas @irwansyambudi @weningwen banggaa~ https://t.co/S3yynDVfLJ
hlutami,2019-12-10 14:42:21,@dianiindriani @novitadwik Kamu penyelamatku mba wkwkwk big hug! Coba liat dihatimu ada gak mba? Wkwkwk lay aku https://t.co/dTW1y6xfbb
hlutami,2019-12-10 13:13:41,@dianiindriani @novitadwik Skrg kamu ikutan nyebelin mbak :( aku juga jadi anen
hlutami,2019-12-10 13:06:42,@dianiindriani @qoyimasnq @novitadwik @pijarpsikologi Mau ikut mbayiiim
hlutami,2019-11-26 00:24:37,"@alphrts Yg kamu, tentu saja selalu keinget eaa wkwk"
hlutami,2019-11-24 13:36:43,@alphrts Cuma dijogja aku paham arah mata angin
hlutami,2019-11-22 05:29:21,@ndahinpratiwi Soposeeee
hlutami,2019-11-22 05:28:52,@Rabyagami @novitadwik Pasang juga mba biar kembar tiga hahaha
hlutami,2019-11-22 05:28:03,@Rabyagami Galakin aku bi kalo aku mulai drama huhu
hlutami,2019-11-21 16:39:05,Am i? https://t.co/mJGnlLHSGv
hlutami,2019-11-14 06:00:20,@Rabyagami @nurcholismaarif @KuntoAjiW Btw happy birthday dlu lah biii
hlutami,2019-11-14 05:59:32,@dianiindriani @KuntoAjiW Sayangi dirimu mba. Kamu cukup kuaaadd!! ❤❤❤ btw rindu juga
hlutami,2019-11-14 05:57:53,@novitadwik @nurcholismaarif @KuntoAjiW Pengen jadi dolphin aja ya mbaa haha
hlutami,2019-11-14 05:57:25,@Rabyagami @nurcholismaarif @KuntoAjiW Gak aku lg ke-olis2an yang filosofis. Yakan bi? Wkwk
hlutami,2019-11-14 02:41:43,"Terimakasih mas aji, aku harus bisa lebih menghargai hidup dan cerita di dalamnya @KuntoAjiW REAL AMBYAR!! https://t.co/IfEP0nTA6g"
hlutami,2019-11-09 02:38:50,@ndahinpratiwi Kemane ajee -_-
hlutami,2019-11-01 16:33:27,Gak doyan konser tp kalo ngayogjazz slalu pengen dtg walaupun tempate pelosok wkwk Sayang gabisa hadir taun ini https://t.co/ZJ3tyUckdF
hlutami,2019-10-28 02:07:07,@madaniashalsa Selamat madaaaa~ barakallah semoga menjadi sakinah mawaddah juga rahmah
hlutami,2019-10-27 10:55:22,@ndahinpratiwi Dapaneh
hlutami,2019-10-23 12:05:23,@abarifbudiyanto @zaeyah Ready stock nih ka wqwq
hlutami,2019-10-23 12:04:54,@zaeyah Mereka cewe cowo kaji. Lumayan repot si tp kalo betina
hlutami,2019-10-23 00:25:04,@zaeyah Sedikit cuplikan pas mereka bobo hehe😅 https://t.co/oNNQzC6f0p
hlutami,2019-10-23 00:21:22,@zaeyah Iyaa ini sambil aku latih makan dry food ji hehehe. Kalo sepasang mau ji?
hlutami,2019-10-22 22:42:57,@zaeyah Yg ras belum mateng bgt nih jii karna masih empeng mamanya. Kalo sepasang mau gaakk? Biar ada temennya hehe
hlutami,2019-10-22 14:04:03,@zaeyah Dirumahku ada 6 jii. Kitten 4 (kampung 2 ras 2). Liat kerumahku jii hehehe
hlutami,2019-10-18 06:41:42,Cape tauk https://t.co/UgfL3pa0Er
hlutami,2019-10-18 06:40:05,@hellmy23 @alvindelahoya Ku menunggu
hlutami,2019-10-16 14:44:04,"Lagi di momen pengen nonton mata najwa dan mosi tidak percaya jilid 2nya watchdoc, tp jiwa raga butuhnya video vindes supaya ketawa girang garing"
hlutami,2019-10-16 14:40:45,@nurbaiti_rohmah Tanda tanda..... Barakallah ya beepp semoga lancaaar teruuss
hlutami,2019-10-04 15:48:15,@rediadt @AzamKamaludin Headloss?
hlutami,2019-09-25 02:35:17,@atikasally Salli udah berkomentar loh pak
hlutami,2019-09-23 11:48:56,@jankerzone Seperti biasa ya mas cuci tangan hahaha ko aku kesyal😂
hlutami,2019-09-23 11:42:32,@Rabyagami ME TOO!!!! @himmahonline
hlutami,2019-09-19 00:28:58,@sofsofsboopie Shaapp bu hajjah
hlutami,2019-09-19 00:26:20,@sofsofsboopie Skrg dirimu dimanaaa?
hlutami,2019-09-18 15:24:07,@sofsofsboopie Kenapa gak bilang bu haji kan ada rumah uwe
hlutami,2019-09-18 15:20:43,@Rabyagami Ihiiiirr sapatuuuu cerita dongs
hlutami,2019-09-15 04:21:24,Sepakat sama lima poin mba Alissa. Daftar prolegnas bisa diakses di https://t.co/903SMmShPR https://t.co/CiBBBTVllK
hlutami,2019-09-15 04:00:58,"Soal ini emang udah beberapa kali media mencium adanya 'geng' di dalam KPK sebelum usulan revisi UU KPK viral Menurut sy ttp tidak relevan ketika UU KPK direvisi. Dewan pengawas, justru menurut sy bisa jadi wadah utk mempolitisasi KPK. (Sy senang kalo ada diskusi, mari diskusi) https://t.co/mEvNPupusd"
hlutami,2019-09-15 03:32:24,"Karna penyesalan untuk 'mencegah' baru terasa, ketika sudah ada yg sakit atau yg dikorbankan"
hlutami,2019-09-15 03:31:37,Sebagai manusia yg dititipkan ilmu ttg Lingkungan Hidup belum bisa menawarkan solusi konkret setidaknya untuk menangani keadaan yg sudah terjadi
hlutami,2019-09-15 03:30:04,"Utk isu yg terakhir, saya sangat kecewa sejujurnya. Lebih kecewa sama pribadi sendiri. Saya merasa malu dan harus banyak belajar lagi."
hlutami,2019-09-15 03:29:01,Ditambah lagi postingan beberapa temen sy yg seperti live report keadaan udara khususnya di Riau dan di Kalimantan
hlutami,2019-09-15 03:27:59,Dtg lagi usulan revisi UU KPK yg ternyata presiden pun menandatangani usulan tersebut (jiwa saya semakin gejolak)
hlutami,2019-09-15 03:26:00,"Kerusuhan papua yg selang 2 hari dr perayaan HUT RI 74 yang sekarang pun masih hitam (karna menurut sy abu pun tidak), kemudian dtg lagi isu penolakan RUU PKS (ini juga belum jelas)"
hlutami,2019-09-15 03:20:28,Dan merasa ada isu yg 'dimainkan' oleh pihak melihat potensi (komersial) dr suatu isu
hlutami,2019-09-15 03:17:46,Tp liat timeline syok karna ternyata banyak banget permasalahannya dan terjadi di waktu yg bersamaan
hlutami,2019-09-15 03:04:58,Akhir akhir ini sebenernya pengen banget twit utk nanggepin beberapa isu yg muncul di timeline.
hlutami,2019-09-13 07:47:47,Setidaknya bisa jadi perspektif lain dr isu yg ada https://t.co/mEvNPupusd
hlutami,2019-09-12 10:36:16,@nantaris @mbawems @MeitadivaDyatma Rasanya pengen aku tag ke akun official KS
hlutami,2019-09-09 12:27:59,@Rabyagami @fatimahik27 Maksudku https://t.co/CG3Ag4BOIb
hlutami,2019-09-09 11:53:55,@Rabyagami @fatimahik27 Geng kafir. Aku juga.
hlutami,2019-09-07 13:27:06,@hellmy23 @cahyowl Tp thankyou maaasss~~
hlutami,2019-09-07 13:26:33,@hellmy23 @cahyowl Indoprogress...... tab sebelahnya kbbi wqwq
hlutami,2019-09-07 13:20:20,@hellmy23 @cahyowl @tanya2rl Nonton parasite tp blm paham. Mohon pencerahan bang abang🙏🏻
hlutami,2019-09-07 10:34:44,"@rufeels Wiii have funn piill, tiatiiii"
hlutami,2019-09-07 10:25:12,@Iqbalrmadhan_ @dbyndrn Aku nyuruhnya kamu ngadain @MantraUII di cilegon hehehe biar go public
hlutami,2019-09-05 11:35:09,@Iqbalrmadhan_ @dbyndrn Congrats bang kibooo🎉🎉🎉 eh udah gak gondrong lagi ya? Pendadaran emang boleh?
hlutami,2019-09-04 10:59:24,@novitadwik Panutanqu❤
hlutami,2019-09-03 19:23:46,@novitadwik Wihiiiww ada project apa ini? Duu nda sabar ingin baca
hlutami,2019-09-03 04:37:56,Hari penuh drama Akunya ajasi
hlutami,2019-09-02 14:18:17,@aldiraziq Jangan tikung om
hlutami,2019-09-02 08:59:44,@Rabyagami Cemburu boleh gak? :(
hlutami,2019-08-30 10:51:41,@ndahinpratiwi Pukpuk
hlutami,2019-08-30 07:17:48,@dianiindriani Love and miss you https://t.co/3yEV0aQxFO
hlutami,2019-08-28 17:27:04,@Rabyagami @fatimahik27 Wqwq 😂✌
hlutami,2019-08-28 17:26:06,@Rabyagami @fatimahik27 Atau malah mau bertemu?
hlutami,2019-08-28 17:10:47,@Rabyagami @fatimahik27 Menetap Jogja lagi?
hlutami,2019-08-24 13:29:42,@ZhugaraY @azkafazaps hooh si bener. salam ambyar
hlutami,2019-08-24 13:23:34,@nantaris engga wqwq lagu dia udah menolong beberapa momen ku
hlutami,2019-08-24 11:05:09,@nantaris Apa?
hlutami,2019-08-24 11:04:50,@diajengprimaaa Mewek aku rim😢
hlutami,2019-08-24 11:01:08,"@azkafazaps @ZhugaraY Beda output, didi kempot bakal njoget, coldplay bakal mewek"
hlutami,2019-08-24 02:27:12,Emang ya coldplay lagunya cocok bgt treatment si hati
hlutami,2019-08-21 09:12:00,@alphrts I did
hlutami,2019-08-19 11:25:29,Akhirnya ada yg menyampaikan juga :') makasih mba https://t.co/Qm0q4aWECY
hlutami,2019-08-17 10:29:03,"@hellmy23 Insipirasi jawaban, thankyou hahah"
hlutami,2019-08-17 09:58:51,Air mata gak perlu dipaksa keluar kalo mendengar yg kaya gini https://t.co/1J08TpigHQ
hlutami,2019-08-17 05:50:24,@nurcholismaarif Innalillahi dimana masbro?
hlutami,2019-08-16 23:37:31,terimakasih
hlutami,2019-08-15 09:32:04,"@ndaruhp Terimakasih sudah disadarkan :"")"
hlutami,2019-08-15 06:37:04,"@alphrts ""Kamu makan mulu si grey aku jadi ikutan laper"" -lah? WQWQ"
hlutami,2019-08-15 06:19:20,"""Kamu diet ya grey"" ""Gamau mba hanin, aku laper. Pliisss"" Seneng dia dpt jatah, padahal bodinya udah melar zzzz https://t.co/2UAHUe0AvI"
hlutami,2019-08-15 06:08:00,Heh saru cing! https://t.co/wI9uay4Vs2
hlutami,2019-08-13 15:46:44,"Miley-liam yg cerai, aku yg swedi. Tidak, tolong akyu"
hlutami,2019-08-11 10:36:48,"@fatimahik27 Sepertinya :"") daging minta diolah hahaha"
hlutami,2019-08-11 06:20:27,@indaahpraatwi Yg penting cantiq wqwq
hlutami,2019-08-11 05:56:31,Lebaran kali ini gaboleh LEBAR-an
hlutami,2019-08-10 23:57:55,😭😭😭 https://t.co/lKHV7nqbqU
hlutami,2019-08-10 04:56:36,@faisalarsyad Stay safe bang~
hlutami,2019-08-08 11:59:49,@indaahpraatwi @ejxraa the real problem : Konco maem
hlutami,2019-08-08 06:17:05,@damrwp Ngantok
hlutami,2019-08-07 23:14:34,@alphrts Congrats
hlutami,2019-08-05 03:41:15,@alvindelahoya Hahaha terimakasi Anda sadar
hlutami,2019-08-05 03:36:33,Pengen misuh gegara someone tp someone juga pernah misuh gegara aku Misuh kebanyakan mikir
hlutami,2019-08-03 01:44:18,@azkafazaps Kau bed rest beneran? Just tell me kakakuuu setidaknya meringankan :)
hlutami,2019-08-03 01:43:29,Cause you're special too
hlutami,2019-07-28 15:39:54,@abarifbudiyanto @ari_nugro Kerasa kaga yu? We kaga
hlutami,2019-07-28 14:18:47,@indaahpraatwi Baru sent
hlutami,2019-07-28 14:17:49,@indaahpraatwi Cek dm
hlutami,2019-07-27 09:29:34,@ndaruhp Memang
hlutami,2019-07-27 08:27:29,@ndaruhp Yg merasa
hlutami,2019-07-27 07:21:10,@ndaruhp Ada temenku wkwkw
hlutami,2019-07-27 07:01:45,@ndaruhp Yg penting gak sombong gak lupa temen
hlutami,2019-07-26 14:50:13,@mvdfaisal Hmm kudu diajak ngopi po?
hlutami,2019-07-26 14:48:41,@hellmy23 Oh liberal berarti ekekek
hlutami,2019-07-26 14:37:36,@hellmy23 Why?
hlutami,2019-07-26 14:32:57,@hellmy23 Mending mana si? Hahaha
hlutami,2019-07-26 14:29:01,Akhirnya mereka bilang aku sekuler. Mudah sekali justifikasinya
hlutami,2019-07-26 14:26:32,"Pengalaman waktu aksi 212 naik daun dan aku ogah ikutin isunya karna capek ribut, malah dipertanyakan keislamanku. ""Lah kan kamu orang islam masa gamau bela ulama?"" They said"
hlutami,2019-07-26 14:21:55,Aku pengen mendukung tp dibilang sekuler. Apa aku terbang ke angkasa aja?
hlutami,2019-07-26 14:21:07,"Gapaham mohon dicerahkan. Sekarang ada RUU PKS ditolak, nanti pas ada kasus kejahatan seksual nyalahin pemerintah karna gada aturan yg tegas. Jadi bagaimana harus bersikap? https://t.co/tAFDKrvWIJ"
hlutami,2019-07-26 14:15:40,@indaahpraatwi Tak bantu ndah iki
hlutami,2019-07-26 13:37:04,@indaahpraatwi Sadam?
hlutami,2019-07-26 12:49:13,@indaahpraatwi jaare wis sebel
hlutami,2019-07-25 12:17:11,@dianamaul Masya Allaaaaahhhh fix nih buguruuu?
hlutami,2019-07-25 12:07:15,"@ndaruhp Sudah kemaren, makanya cerita dongs"
hlutami,2019-07-25 11:39:44,@ndaruhp Suudzon kan ckckck
hlutami,2019-07-25 11:22:47,@ndaruhp Parah udah gawe kaga cerita2 ckckck
hlutami,2019-07-25 07:02:20,Bukti kalo cilegon puanas https://t.co/IiKXRGsURa
hlutami,2019-07-25 01:49:26,@aldiraziq We are team
hlutami,2019-07-24 23:31:40,Mantep kalo deket tiap hari da uwe kesini https://t.co/sv9RPaqTjn
hlutami,2019-07-24 12:34:42,@ndaruhp Anda sering jadi nyamuk po makanya dipanen🙊 Maapkan hamba Ya Allah
hlutami,2019-07-24 11:50:06,@ndaruhp Bukannya bapak lg panen?
hlutami,2019-07-24 11:27:45,"""Tambahkanlah keimananku, rasa syukurku dan keikhlasanku. Karna semua ini ternyata berat"""
hlutami,2019-07-23 05:43:56,Gojek mendunia https://t.co/sTTaK7yKKP
hlutami,2019-07-23 05:41:47,@indaahpraatwi Pengennya jadi sama kamu❤
hlutami,2019-07-21 16:09:24,@sbrgndprmna Pasti kau cemburu bang sama aku
hlutami,2019-07-21 11:52:15,"@MeitadivaDyatma Bagaimana kalo kita bikin club? :""))"
hlutami,2019-07-21 11:51:27,"Happy wedding &amp; happy birthday kanyaaaa @dianamaul. Barakallah, selalu bahagia bersama dunia akhirat yaaa💕💕💕 https://t.co/1L4EUXiGNh"
hlutami,2019-07-21 09:10:48,@hellmy23 Mania
hlutami,2019-07-21 09:09:03,@alphrts Kalo isi dompet yg berlipat bisa gak?
hlutami,2019-07-21 09:08:42,@ndaruhp Ndausa pamer
hlutami,2019-07-21 06:26:11,"Dan ngantuk, langsung tidur"
hlutami,2019-07-21 06:21:53,"Tp gapernah tobat, laper dikit langsung makan"
