username,created_at,text
daranagas,2020-06-02 13:54:07,@raisa6690 Pengen kuliah yang bener
daranagas,2020-06-01 14:41:39,Akhirnya insyaf kalo obsesi bisa membunuhku😭
daranagas,2020-05-30 16:35:48,Selama wfh tiap tengah malem jadi tukang nasgor untuk diri sendiri wqwqwq
daranagas,2020-05-30 13:57:12,@ohmybeautybank Kak @livjunkie adalah panutanque
daranagas,2020-05-28 10:10:09,"@tunggalp Kayaknya sering deh. Tapi yang paling heboh pas hilang orang2 satu pasar pada keliling teriak2 sampe nyariin di sungai dikira aku hanyut, eh padahal aku berdiam diri di kolong mobil. Ngapain cobaa 😭 bikin gondok orang satu pasar"
daranagas,2020-05-26 09:16:55,"Hahaa bener2 kenyataan saya dan kakak saya ini mah, dulu waktu masi bocah. https://t.co/APgx0LlsGE"
daranagas,2020-05-24 05:32:05,@aan__ J-cone nya juga enak
daranagas,2020-05-24 02:29:45,"Ngga kebayang kalo ku tidur di atas sana, pas bangun turun tangga bisa seluncur kali ya. Biasanya kalo baru bangun pikiran masi di awangawang https://t.co/koLDldRHgi"
daranagas,2020-05-23 17:16:15,"Udah nonton film setengah jalan, ternyata ada scene darah2nya. Langsung skip!! Masi banyak film ramah anak."
daranagas,2020-05-23 05:26:22,@evlinakarlina1 Wahahha pengalaman membuktikan buk😆
daranagas,2020-05-23 05:15:50,@evlinakarlina1 Dan kalo masa krisis indomie udah pilihan yang paling bener dah
daranagas,2020-05-21 08:42:26,Make BB dulu kubahagia sekali. Sekarang BBnya sudah jadi bangkai https://t.co/FxJ2rHU6VO
daranagas,2020-05-21 07:32:22,"Beberapa hari kelar nonton, masih kebayang2 babang Jung Hwan kok sedih, sama suasana gang Saamungdong, oh yaa sama kocaknya bapak Jungpal sama Nyonya Cheetah juga"
daranagas,2020-05-20 08:18:59,@spaidergurl @SaveThisVideo
daranagas,2020-05-20 07:26:01,@shamposachet Gini banget manusia
daranagas,2020-05-19 18:16:17,@netmediatama Visioner sekali
daranagas,2020-05-17 10:52:36,@adityajuliannn Bingung ya
daranagas,2020-05-15 17:49:10,Marathon nonton reply 1988. Kocak2 bgt scene nya
daranagas,2020-05-14 16:34:51,@aMrazing Yaah baru eps 3
daranagas,2020-05-13 16:30:09,@eliesaaabs @eliesaaab Gorgeous😍
daranagas,2020-05-13 16:20:05,@KeeNand__ Hahah sama ko
daranagas,2020-05-13 15:49:35,@kapansarjana_ Gada sopan2nya lewat mulu di timeline w
daranagas,2020-05-12 17:28:09,@kapansarjana_ Idiih cringe bgt
daranagas,2020-05-12 17:04:27,"Abis nontin bedside detective, jalan ceritanya bagus, tapi jokesnya asli absurd bgt wqwq"
daranagas,2020-05-11 15:37:38,Can relate hahaha https://t.co/glAJUYTHo2
daranagas,2020-05-11 08:27:59,@kristoimmanuel Saya inii☝️
daranagas,2020-05-10 10:01:29,Seharian bikin 4 soal hots belum kelar-kelar. Sekalinya buntu gak nanggung2
daranagas,2020-05-10 09:08:41,@bapak2id_ Favorit ini nih
daranagas,2020-05-09 19:26:40,Eh ni film endless love a.k.a autumn in my heart udah 20 tahun. Baru nonton lagi dan tetep aja bikin mewek sejadi2nya. Ga terima w ada karakter sebaik dan semenderita Bang Tae-Suhk.
daranagas,2020-05-09 19:08:09,Banjir air mata liat babang Tae-Suhk. Tuluuung 😭😭😭😭 https://t.co/Ei5OV32cKn
daranagas,2020-05-09 06:05:45,@crumbsofhell Woi absurd bgt desain rumahna
daranagas,2020-05-08 00:34:48,@evlinakarlina1 @duwiry Yhaaa :'((
daranagas,2020-05-07 15:22:50,@subtanyarl Cringe banget yaampunn
daranagas,2020-05-07 14:01:11,@duwiry Plin @evlinakarlina1 tempat aku terakhir kongkow samamu dan bang Wil bukan si??
daranagas,2020-05-06 12:33:50,"Gimana kira2 perasaan om Aiman nanya2 Jerinya yg jawabannya ngalur ngidul, ga nyambung. ""Apa anda berhalusinasi?"" wqwqwq"
daranagas,2020-05-06 12:17:59,Jerinya pas lagi menggebu2nya ngejelasin konspirasi Covid19 di @kompascom eh diganti channel sama bapak w. Wkwkkw hargain dikit kek pak usaha si jerinya.
daranagas,2020-05-06 08:45:08,FAVORIT SEMUAA lagunya https://t.co/PZZufjrwjT
daranagas,2020-05-05 17:23:55,@ryannasu Kaga ada yg lain apa selain Sipiongot
daranagas,2020-05-05 17:15:16,Merasa tenang dan siap tidur setelah makan nasi goreng dua porsi barusan
daranagas,2020-05-04 18:48:29,Jam segini pikiran ke makanan baeee
daranagas,2020-05-04 12:22:45,"Ternyata salah ingat. Dahal uda masuk tahun ke 2, pikiran w naik gaji mulu si😤😭"
daranagas,2020-05-04 10:38:26,Apa sebab gaji w ini balik 80 persen? https://t.co/6x7DQRFE08
daranagas,2020-05-04 07:27:20,@fxmario @livjunkie
daranagas,2020-05-04 03:37:09,@mrcipage Hah emang rahasianya apa??? *dalemhati*
daranagas,2020-05-03 15:41:16,"@andihiyat Bodo amat gaada yang kangenin balik, pokoknya nonton konseerr!"
daranagas,2020-05-03 15:39:13,@direktoratsmk Min mau tanya BSE K13 program keahlian agribisnis tanaman perkebunan tahunan kapan di update ya? Untuk yang semester 4 nya belum ada Min 😭😭
daranagas,2020-05-03 04:36:34,@jiemiardian Ini dok @agungmrheza hahaha
daranagas,2020-05-01 07:56:06,Puyeng eh. Gatau mau gimana :'(
daranagas,2020-05-01 04:02:21,@storickies Jelas nanas!
daranagas,2020-04-30 09:54:44,@sheilaon7 @Duta507 Selamat ulang tahun bang @Duta507
daranagas,2020-04-30 09:35:54,"@maman1965 Semua kang, sampe jadi pembinanya juga udah :')"
daranagas,2020-04-30 09:32:26,@collegemenfess Matematika
daranagas,2020-04-28 15:28:51,Trus ngerjain deadline hari ini terakir😘
daranagas,2020-04-28 15:27:41,"Naik motor dari jem 2 sampe rumah jem 9 malem. Laper bgt, mo makan ehh gigi malah ngiluu"
daranagas,2020-04-27 15:02:44,"Telapak kaki kanan ketusuk kawat, kaki kiri nginjek paku, ampun 😭😭"
daranagas,2020-04-25 13:33:55,@traveloka Ini min https://t.co/6ZLzBUVPUl
daranagas,2020-04-22 18:07:28,Buseet JARJIIIIT🤣🤣 https://t.co/BEKj0s8l57
daranagas,2020-04-22 07:40:06,"@asdfgjpkl Gw ga peduli masalah dan permintaan maaf lu, tapi kok bisa2nya lu bikin rakyat di jagad twitter kebingungan semua"
daranagas,2020-04-21 06:24:22,Pusing juga mau masak pake prestonya mama. Macem2 segala jenisnya bingung
daranagas,2020-04-20 17:09:12,Jam segini baru kelar makan nasi goreng dua porsi. Terus badan ini udah minta baringan wkwkwk
daranagas,2020-04-20 15:23:59,@notyourmarry Hahaha sepertinya traumatis😂
daranagas,2020-04-20 15:18:11,"@notyourmarry Aku pengen bgt ke Lampung, nyari kawan dulu deh kak wkwkwk"
daranagas,2020-04-20 13:29:27,@notyourmarry Haha andalan ya kak. Kapan ke Bengkulu lagi?
daranagas,2020-04-20 13:15:55,"@notyourmarry Iya kak, di tempat tempat lain jugaa,😊"
daranagas,2020-04-20 13:10:48,@notyourmarry Itu artinya mereka ngangenin kak :)
daranagas,2020-04-20 12:23:11,Kangen nongkrong bareng Bang Wilson sama Evlin😭😭
daranagas,2020-04-19 16:52:48,Cape maraton drakor
daranagas,2020-04-19 13:36:47,@Telkomsel ini bisa dipake untuk apa ya? Apa cuma sms dan telfon? https://t.co/w8Raxs0id4
daranagas,2020-04-17 13:42:28,@GurahPagina Hehe inget ajah
daranagas,2020-04-17 13:34:25,Buseettt😂😂😂 https://t.co/aC4vz4mkgW
daranagas,2020-04-17 12:34:39,@mememekanlirik Gorengan
daranagas,2020-04-16 17:40:46,@ridwankamil Pak RK emang debes!
daranagas,2020-04-16 16:28:13,*valuable iihh
daranagas,2020-04-16 16:17:07,Asli deh semua kontak dan chat penting yg valueable buat w ilang semuaa.. Bertaun taun pake ntu hape kaga pernah kepikiran back up daraaaaaa :'(
daranagas,2020-04-16 14:43:36,"WA numpuk, kontak ilang semua kaga ada back up. *mikirkeras*"
daranagas,2020-04-15 05:35:44,@mrcipage Untung ga denger
daranagas,2020-04-14 12:23:02,@ravikafifi Kanan
daranagas,2020-04-14 05:48:26,Wawwwww https://t.co/Cm466Rh2ll
daranagas,2020-04-14 03:51:52,@Eno_Bening @facebook_lD gimane nih?
daranagas,2020-04-13 11:35:48,@KeeNand__ Hahahaha🤣🤣
daranagas,2020-04-13 05:40:52,Dog's team here. https://t.co/x1hy2TYtJF
daranagas,2020-04-10 08:19:59,"Pengen gitu masak yg enak2 pedes tapi w lagi sariawan, arrgh."
daranagas,2020-04-06 13:55:26,I need this https://t.co/npWnpQtbrC
daranagas,2020-04-06 13:41:39,Hahahaha https://t.co/uO0erCqDwl
daranagas,2020-04-04 14:31:39,Jarjit Singh idolaku
daranagas,2020-04-03 16:16:49,Maksaaa 🤣🤣 https://t.co/n0C9zGvcth
daranagas,2020-04-02 05:11:44,@riotenh Iyaa tapi kan
daranagas,2020-04-01 12:19:09,@GurahPagina Ngerampas hp nyokap tentunya :(
daranagas,2020-04-01 12:15:51,@GurahPagina Beliin dong
daranagas,2020-04-01 11:55:01,Hape tewas saat mesti WFH
daranagas,2020-03-31 02:48:07,😂😂😂 https://t.co/dAV2jZhhcA
daranagas,2020-03-24 10:57:57,@KuntoAjiW Akan ku ingat maskun
daranagas,2020-03-24 07:56:39,FEELING GUD LAKASUD 😂😂 https://t.co/Dt5VOgYtu0
daranagas,2020-03-23 12:28:40,Seneng bgt kalo naik motor trus ujan deres yg deres bgt. Wuiih seneng asli. Kayak main ujan tapi kagak dimarahin bos besar.
daranagas,2020-03-21 03:39:52,"Bersyukur hari ini udah sehat. Berkat banget. Memang aku ya, tunggu kena batunya baru tobat"
daranagas,2020-03-20 23:52:06,"Setelah dua hari mengarungi malam dengan rasa sakit, akhirnya pagi ini jauh merasa mendingan 😭"
daranagas,2020-03-20 13:57:12,"@kirekswasta Buset, rangorang ini egois bgt. Nanti pas kena korona nyalah2in pemerintah."
daranagas,2020-03-20 01:17:26,Self quarantine #dikosanaja
daranagas,2020-03-19 04:44:15,Lucunyaaa ♡ https://t.co/RmcgFBsTD1
daranagas,2020-03-19 04:24:57,@notyourmarry Dimana ini Kak?
daranagas,2020-03-17 15:13:34,"@fvukin Gue paling ga suka sama tikus, tapi kelakukan menyiksa hewan kaya begini bener2 menyedihkan."
daranagas,2020-03-16 13:36:50,@FiqYsfn Wqwqwq
daranagas,2020-03-14 14:47:48,Serius lapar. Gapunya stok makanan. Padahal barusan makan sate
daranagas,2020-03-13 13:54:32,@aan__ Rumah makan padang
daranagas,2020-03-09 17:31:58,Saos di swatch dongg 😭😭 https://t.co/xWffmYJDLK
daranagas,2020-03-08 17:24:47,@yoray__________ Ada yg sampe skrg malah
daranagas,2020-03-08 15:31:48,Mudah2an besok tidak ada yang membangkitkan murka gw https://t.co/S93h5GgCLJ
daranagas,2020-03-08 15:26:08,@kegblgnunfaedh Pada kenapa sih kedip2
daranagas,2020-03-07 17:19:22,Gatau w sedih bat yammpun.. Kapan sih w masuk hitungan di ni rumah. Kalo sama ortu sendiri pasti udah ngambek sengambek2nyaa.
daranagas,2020-03-07 04:44:06,@fermendkis Ikan figuran
daranagas,2020-03-06 15:20:44,Adalah aku. Mangkanya selalu ngehindarin nonton drama/series. https://t.co/ervbcpjQ8E
daranagas,2020-03-04 02:09:41,"Lega rasanya, janji satu tahun lalu akhirya bisa ditunaikan pagi ini."
daranagas,2020-03-03 03:41:29,@awanpamungkas 2
daranagas,2020-03-02 02:20:45,Lagu paporit ai. https://t.co/ckQirIjZTR
daranagas,2020-02-29 19:03:09,Cant sleep. It's been a week😞
daranagas,2020-02-28 17:39:04,My social life sucks
daranagas,2020-02-28 08:35:07,Kemana aja w selama ini baru nonton Tenggelamnya kapal van der wijck.. Pala sampe pusing karna nangis
daranagas,2020-02-27 04:01:14,"Irvan: gak main cacing2 buk? Me: udah Irvan: Napa, kalah terus buk? Me : Menang Irvan: wahahahah *mukanya satir* Dalam ruangan USBK yang serius begini masih sempat2nya membahas percacingan."
daranagas,2020-02-24 15:47:51,"@ScotchandSoba_ Gabut, main cacing, nonton iflix, rebahan, rebahan, rebahan."
daranagas,2020-02-24 00:50:11,@kring_pajak Bales dong taxmin... @kring_pajak
daranagas,2020-02-23 12:58:13,Sering terjadi https://t.co/dAMpjbRbLW
daranagas,2020-02-22 06:59:36,"@nulisbuku Beberapa kali naik TJ, malam2 pulang kerja, ga mau pulang, tapi pengen sendiri, lagi galau mikirin hal-hal yg random bgt. Keliling2 lihat orang2 dan aktivitas2 umat manusia ini. Tapi setelahnya jadi mendingan galaunya, bukan ilang juga sih wqwq"
daranagas,2020-02-22 01:13:56,@kring_pajak @kring_pajak #lupa EFIN a. WP Pribadi b. Sudah aktivasi c. Lupa password
daranagas,2020-02-21 15:32:34,@kristoimmanuel Akuu
daranagas,2020-02-21 11:50:35,@wahyutriatmojo_ @falla_adinda Bacanya auto bernada
daranagas,2020-02-21 08:37:40,@kring_pajak @kring_pajak
daranagas,2020-02-21 03:27:41,@kring_pajak #LupaEfin a. WP Pribadi b. Sudah Aktivasi c. Lupa password
daranagas,2020-02-20 07:03:07,"@Beatrix_ying Maaciih Trix 😄😄, ujian literasi dan numerasi nih."
daranagas,2020-02-20 06:21:17,@JeromePolin Am I?
daranagas,2020-02-19 16:15:33,The gift. Underrated filmnyaaa
daranagas,2020-02-19 09:14:23,"Pala pusing, batuk, badan anget"
daranagas,2020-02-19 02:39:48,Ujian trooos https://t.co/11VT0FXVvT
daranagas,2020-02-18 10:40:15,Cape bgt monangis https://t.co/0wrsYFe2U2
daranagas,2020-02-16 15:57:56,@Kisuriel Mineral water Mineral water Pepsi Pepsi Sprite
daranagas,2020-02-14 10:34:52,*lepas sepatu masuk perpus* Buk kecil sepatunya kayak punya anak sd 😭😭
daranagas,2020-02-14 02:44:15,Too sweet 😍 https://t.co/QPxBW7YPSt
daranagas,2020-02-12 11:46:56,Pala pusing karna micin
daranagas,2020-02-12 04:09:06,"@DitjenPajakRI Min, untuk dapat EFIN harus dateng ke KPP ya? ga bisa online?"
daranagas,2020-02-11 16:30:39,Sedih bacanya. Dari tahun ke tahun selalu muncul kasus seperti ini dan ga tuntas penyelesaiannya. Terkesan menjadi masalah yg dibiarkan sampai masyarakat mentoleransi intoleransi. We're getting old and tired but not growing up. https://t.co/nOw7IdHBgd
daranagas,2020-02-11 16:17:31,@mrcipage Auto nyanyi
daranagas,2020-02-11 07:29:41,@novalauliady Bermoral sekali
daranagas,2020-02-10 10:30:11,"Heh, perempuan itu harusnya di dapur aja. Lagian pake kuliah segala. https://t.co/Yd7sneT2U0"
daranagas,2020-02-09 14:48:34,@BKNgoid 7. Minum yang cukup 8. Percaya diri
daranagas,2020-02-09 14:42:16,09.41 PM nemu dikit konsep alakadarnya
daranagas,2020-02-09 14:33:37,@YeniKostAbadi Yah kalo sembako ribet masaknya. Kasi duid aja bukos
daranagas,2020-02-09 13:51:26,08.51 PM masih stuck
daranagas,2020-02-09 12:21:49,07.21 PM belum dapat ide juga
daranagas,2020-02-09 11:16:39,Got no idea for tomorrow. It sucks
daranagas,2020-02-09 01:43:21,"@Hibahnxo Pernah nangis kejer di pesawat.Tried to pretend that i'm okay, but it hurt me more."
daranagas,2020-02-08 06:52:25,@monstreza Lebay deh
daranagas,2020-02-07 09:13:42,"@littleyusep Bener sih, suka lupa kalo semua itu mmg prosesnya. Maacih ya uceepp 😍😍"
daranagas,2020-02-06 16:46:28,Segini sulitnya menjadi seorang amatiran
daranagas,2020-02-06 13:50:28,@handokotjung Banyak remaja2 lucuuuu
daranagas,2020-02-06 07:28:43,"@bayu_joo Aku ini mah, cuma kalo aku cepetinnya 1 jam hahahah"
daranagas,2020-02-05 15:59:47,"@voaindonesia Ex Isis, Ex WNI."
daranagas,2020-02-05 15:44:51,"Pas masih kuliah, makan nasi sama gorengan dua biji karna cuma punya duit 2 rb doang. Pas jadi job seeker, beli ikan kecil satu ekor, dibagi dua sama temen sekamar untuk dua kali makan. https://t.co/01PUVat7sR"
daranagas,2020-02-05 11:48:36,@GiaPratamaMD Samaan masa dok Kepribadian “Juru Kampanye” https://t.co/73nsWd3109 #16Personalities via @16Personalities
daranagas,2020-02-03 17:37:35,"@monstreza Tenangkan hati, semua ini bukan salahmu"
daranagas,2020-02-03 17:34:19,This is me https://t.co/mFNr3zLq3A
daranagas,2020-02-03 13:19:16,@ScotchandSoba_ Sumatera barat
daranagas,2020-01-31 05:50:54,💗 https://t.co/xcoqntIgwT
daranagas,2020-01-30 02:54:14,Cutie https://t.co/FgFbcDtB62
daranagas,2020-01-30 01:45:08,"Lesu bgt hari ini, mendung2 sepi"
daranagas,2020-01-29 13:56:54,@aan__ Nitip meranti dok
daranagas,2020-01-27 09:17:08,@LPDP_RI Makasih infonya min :)
daranagas,2020-01-26 16:56:13,@KuntoAjiW Makanan mulu Maskun
daranagas,2020-01-26 12:54:57,"@LPDP_RI Mimin, kalo PNS boleh gak ikut jalur beasiswa reguler? Makasih min :)"
daranagas,2020-01-24 14:17:34,SAYA SEKALI https://t.co/N6dp3VMP5L
daranagas,2020-01-24 12:31:53,@aMrazing colored hair: ✅ broken bone: ❌ one sided love: ✅ watched someone die: ❌ donated blood:❌ ridden in an ambulance: ❌ ride in back of police car: ❌ slapped anyone: ❌ written a love letter: ❌ cried all night: ✅ tasted alcohol: ✅ broken heart: ✅ Quote this with yours!
daranagas,2020-01-23 16:30:22,@Beatrix_ying Me too😥. Dealing with bad feeling currently
daranagas,2020-01-23 03:51:56,Can we stop talking about other's personal life?
daranagas,2020-01-23 01:36:50,😭😭😂😂😂 https://t.co/Xa0QcJIiSb
daranagas,2020-01-22 14:01:08,What do you do when you feel hopeless?
daranagas,2020-01-21 04:31:52,@womanfeeds 1. Pelembab: aubeau 2. Primer:- 3. Foundation/cushion : Maybellline Superstay 4. Bedak : Marcks 5. Blushon : Makeover 6. Maskara :- 7. Pensil alis:- 8. Lipstik/lipmatte: Miniso 9. Dll
daranagas,2020-01-20 10:12:34,@ko2w Minyak kayu putih
daranagas,2020-01-15 01:13:27,"Beli jus mangga jam satu pagi, memang ga bisa lupa https://t.co/BhXh7kkWm0"
daranagas,2020-01-15 00:57:51,@Nenii_Simbolon Basa basi ajapun jadilah
daranagas,2020-01-14 14:02:09,@Outstandjing gatau artinya tapi masi hapal aja
daranagas,2020-01-14 06:20:39,@Nenii_Simbolon Ga ngajak uwe sih durhaka 😂😂
