username,created_at,text
wydyudi_,2020-03-30 07:42:07,Woyyyy 🤣😂 https://t.co/gzHiQX71SY
wydyudi_,2020-03-28 21:43:25,Melihat lebih dari satu sudut pandang pada suatu kejadian
wydyudi_,2020-03-28 07:39:59,Tgtr Thank God today rain
wydyudi_,2020-03-28 04:58:26,"""gua kalo malem gaperna bisa tidur dah ngapa ya"" Yaiya orang paginya lu tidur ampe sore gimana mau bisa tidur pas malem minahhh"
wydyudi_,2020-03-28 04:55:35,2020 adalah tahun dimana.. . . . . . . . . Banyak liburnya huahaha
wydyudi_,2020-03-27 13:42:47,Gila keren gua harus cari ini mobil besok buat liat langsung wkwkw https://t.co/hRUllX8Qhh
wydyudi_,2020-03-27 03:14:43,Belom tidur dari semalem mata seger bener ini diajak muter gbk juga hayu
wydyudi_,2020-03-26 15:44:49,@septianiay bisa lah gantenggg
wydyudi_,2020-03-26 15:39:57,@septianiay Et ada yg gocapann
wydyudi_,2020-03-26 15:17:20,Malem ke-3 berturut-turut maen pb ampe pagi ama soib
wydyudi_,2020-03-26 14:44:26,@septianiay Beli major gocapan di itemku biar bs mabar
wydyudi_,2020-03-25 21:08:02,"Picture perfect, you don't need no filter-"
wydyudi_,2020-03-25 04:22:10,"Saia pernah debat masalah ini dengan 1kelompok yg isinya 6 orang + dosen. Adilkah bagi mereka yg terlahir tidak cakap (jelek) untuk bertarung melawan kerasnya kehidupan di dunia? Nope, mereka semua bilang 'adil' dengan alasan yang ramashokkkk https://t.co/m1A9sNfEYF"
wydyudi_,2020-03-24 22:34:34,@awakemal ;)
wydyudi_,2020-03-24 21:56:29,Tidur pagi (lagi)
wydyudi_,2020-03-24 15:27:52,@lthfnisa W juga suka gayalo mba
wydyudi_,2020-03-24 13:28:31,Keluar kamar kalo mau makan sm boker doang. mandi kalo inget.
wydyudi_,2020-03-24 11:36:01,"@dwiseptiyannn Siap terima kajian tentang cwe wi dirumah fahrul, kabarin aja waktunya"
wydyudi_,2020-03-23 19:22:05,Hv a gd dy
wydyudi_,2020-03-23 06:17:46,Woy https://t.co/1RldLaJ4pf
wydyudi_,2020-03-23 05:19:08,Padahal Smstr ini lg sedang butuh-butuhnya bimbingan dosen tp di liburin smpe uts Hahaha Haha Ha H Hi Hik Hiks
wydyudi_,2020-03-22 15:15:41,😂🤣 https://t.co/AhziHbFWpA
wydyudi_,2020-03-22 13:31:42,@dwiseptiyannn Kita udah ga nyediain plastik ya mas
wydyudi_,2020-03-21 15:55:46,Produktif mau nginep juga harus ttep ada yg masuk materi
wydyudi_,2020-03-18 21:20:09,Hari ini jadwalnya hibernasi
wydyudi_,2020-03-16 20:31:22,Pban doloeeee https://t.co/gIfNeYEgv2
wydyudi_,2020-03-16 17:04:40,"Dan salah satu dr mereka nyeletuk ""trobos aja lah anjing virus gituan mah di kerokin bini gua juga besoknya langsung sembuh"""
wydyudi_,2020-03-16 17:02:41,"Temen ojolku benar-benar cuma takut sm tuhan, ttep narik dan malah seneng karna jalanan jakarta ga semacet biasanya haha"
wydyudi_,2020-03-16 04:10:37,Libur 2 pekannnn
wydyudi_,2020-03-15 04:08:28,@septianiay Et udh gua tungguin padahal
wydyudi_,2020-03-14 22:55:14,Ga ada yg lebih seru di banding begadang sampe pagi sambil maen game bareng soib kentel https://t.co/xFXKwXNECU
wydyudi_,2020-03-14 21:33:57,Siapa yg naro bawangggg https://t.co/8MaXmF10Y9
wydyudi_,2020-03-14 14:00:04,Duduk manis minum kopi nnton minion maen di all england 💃💃
wydyudi_,2020-03-13 01:56:28,Tgif🙏🏻
wydyudi_,2020-03-12 13:21:28,"@mahasiswikupu2 Diajak keluar sebentar ntah itu nonton ato makan, abis itu dijamin ga bakal lemot lagi"
wydyudi_,2020-03-12 11:00:25,Big boys don't cry
wydyudi_,2020-03-10 20:24:42,@riskafhlsr Mau piro?
wydyudi_,2020-03-10 20:24:42,Halu
wydyudi_,2020-03-10 09:13:10,@riskafhlsr Beli nnti tak pinjam
wydyudi_,2020-03-09 10:03:57,@septianiay Marihh https://t.co/PpNg2qwtqn
wydyudi_,2020-03-09 09:58:40,"Baru berasa ngerasain kuliah susah setelah smstr 6, smstr 1-5 mah cuma geli-geli doang"
wydyudi_,2020-03-09 09:35:09,@septianiay Madang pisan inih kita
wydyudi_,2020-03-07 16:06:13,"Resah sampe pagi, tp gamau meninggalkan kasur https://t.co/Dcim1ETi23"
wydyudi_,2020-03-06 03:26:51,tgif 🙏🏻
wydyudi_,2020-03-05 20:32:14,Baru selesai maen pointblank dr jam 10 huahaha ga berasa samsek
wydyudi_,2020-03-05 01:29:16,"Kelas mulai jam 7:30, Sementara itu mahasiswa smstr 6 jam 8:29 https://t.co/XRD7g6n99C"
wydyudi_,2020-03-04 19:20:39,@nottslimboy Perhatian bgt si bwang jd baper
wydyudi_,2020-03-04 19:07:47,Maen pb kaga ada cit seru abess
wydyudi_,2020-03-04 09:05:22,Sehari 8sks mantap https://t.co/zjaMv9H53x
wydyudi_,2020-03-04 04:54:09,Yg ngerasa punya banyak dosa langsung auto puter balik https://t.co/uJWC7l61ru
wydyudi_,2020-03-03 14:15:24,@chelseaindo Oh liverpool doang? Baik.
wydyudi_,2020-03-03 10:01:20,Satu matkul masuk jam 4 cobaan bgt emang
wydyudi_,2020-03-02 12:25:40,"@nottslimboy Udah apa mat, Yo dah maen pabji lg dahh biar nemu yg baru yg bs diajak turun di gatka"
wydyudi_,2020-03-02 12:24:04,Udah lama bgt nga ngopi di warkop
wydyudi_,2020-03-02 06:36:07,https://t.co/X5ga0MAfuz https://t.co/C4XY1v4VkC
wydyudi_,2020-03-02 00:26:46,Nyabuu https://t.co/3KinQyIfQG
wydyudi_,2020-03-01 19:04:08,Nanggung bgt sejam lg elclasic0 kikc off tp mata tumben udah gakuat melekkk
wydyudi_,2020-03-01 15:40:13,Belum konsisten
wydyudi_,2020-02-29 19:41:20,Woyyy ahhh knp ga sekalian gambreng terus maen kucing-kucingan elahhhh 😂😂🤣🤣 https://t.co/ksvVeDtDwN
wydyudi_,2020-02-29 19:39:04,"""gapapa chelsea seri yg penting liverpul kalah"" alias kasian deh gagal invisibel @LFC huahabahaha"
wydyudi_,2020-02-29 19:37:09,Sungkem @WatfordFC Makasi banyak.
wydyudi_,2020-02-29 19:35:01,Seluruh penikmat bola (kecuali fans liverpul) merayakan kemenangan Watford https://t.co/wuaaDApv9E
wydyudi_,2020-02-29 13:10:36,@ehhhrizky @dwiseptiyannn Ko ogah? Emang dia knp ? Perasaan sama-sama cewe dah kaya ciku. Brrti selama ini lu ama ciku cuma mandang fisik ya? Astagfirullah sadar ky
wydyudi_,2020-02-29 09:52:36,@ehhhrizky Budak cinta
wydyudi_,2020-02-28 08:18:20,Ya.. Tp kalo spek pc lu udah ryzen 7 gtx1070 ti 8gb tp ram masi 2gb ttep aja ga ngangkat maen gem berat.. Buka chrome 6/7tab juga udah ngos ngosan itu pc https://t.co/jlcmpZbeQ4
wydyudi_,2020-02-27 17:48:44,@nottslimboy @tahuisibelatung Mana sambil ngokang juga yekan
wydyudi_,2020-02-27 17:37:51,"@nottslimboy @tahuisibelatung Kecilnya ulil mah ga kaya gitu mat, ulil waktu kecil hobinya ngintipin tetangga lg mandi. Mana ngintipinnya cwo lg bukan cwe wkwk"
wydyudi_,2020-02-26 18:41:36,@nottslimboy @tahuisibelatung https://t.co/5a2oC7NpGo
wydyudi_,2020-02-26 15:10:20,@nottslimboy kamu ga ngerasain beb
wydyudi_,2020-02-26 14:53:47,pusying
wydyudi_,2020-02-26 11:25:52,@chelseaindo .. sama-sama berdoa agar mendapat keajaiban di leg-2 nanti..
wydyudi_,2020-02-25 11:05:39,jakartaaaaaaaaaaaaaaaaaaaaaaa . . . . . . . . pinggiran https://t.co/sEAvuIGa4e
wydyudi_,2020-02-24 16:52:32,@nottslimboy @tahuisibelatung *ulil joined*
wydyudi_,2020-02-24 16:50:26,@tahuisibelatung @nottslimboy yaudah kalo ngga kita be yu yg ke Semarang bacain syahadat ke bela wkwkwk
wydyudi_,2020-02-24 16:46:01,"@nottslimboy @tahuisibelatung woilah tenang aja, ulil udah sering ngebaptis orang. ade-adenya aja di baptisin semua ama ulil wkwkwk"
wydyudi_,2020-02-24 16:43:42,@nottslimboy sini mat ke jkt nnti di baptis ama @tahuisibelatung biar seagama ama bela wkwkw
wydyudi_,2020-02-24 16:41:15,@dwiseptiyannn tenang wi senin depan udah masuk kuliah guasa dipikirin nnti kita langsung angkat minuman bersedih sendiri-sendiri di kantin
wydyudi_,2020-02-24 16:17:26,cakep bgt emang ujan jam segini
wydyudi_,2020-02-23 19:32:00,@nottslimboy cintaku bersemi di gatka :)
wydyudi_,2020-02-23 19:28:51,yang penting pada sehat
wydyudi_,2020-02-23 18:41:09,@mhmmdulilalb_ ngentot lu lil wkwkwk
wydyudi_,2020-02-22 15:24:50,@chelseaindo AQ-AnthonyTaylorFPF
wydyudi_,2020-02-22 14:57:19,@cesc4official @markchapman Kasi tau ngab
wydyudi_,2020-02-22 11:58:10,Woy ahhh https://t.co/0o3VaIoFrH
wydyudi_,2020-02-21 16:14:28,"Selamat ya, calon lulusan dengan ip tinggi. Tapi Kurang-kurangin pamernya, di dunia kerja km pasti gapunya temen kalo punya sifat suka pamer kaya gini https://t.co/SR6eXPLTwp"
wydyudi_,2020-02-20 15:44:49,bingung apa yg mau dipelajarin saking banyaknya yang penting buat bekel nanti
wydyudi_,2020-02-19 15:51:53,Butuh referensi
wydyudi_,2020-02-18 14:51:14,True 😂 https://t.co/HTAyJLvXwN
wydyudi_,2020-02-18 10:14:48,Gedung 8 ini kayanya https://t.co/7FGvpBnmLl
wydyudi_,2020-02-17 18:45:13,Dengerin pake earphone enak bet https://t.co/at8BpW6ZHD
wydyudi_,2020-02-16 11:44:26,Indonesia juara badminton Asia team championship🇲🇨
wydyudi_,2020-02-16 05:23:24,"Full dirumah smpe sore, mo nnton badminton 💃"
wydyudi_,2020-02-14 02:22:31,@ehhhrizky Anjnyir serem dong anyirrrrr
wydyudi_,2020-02-13 11:57:29,Hobiku skrng mmbaca
wydyudi_,2020-02-12 11:08:38,Segala negatif menuju positif-
wydyudi_,2020-02-12 10:51:20,@mahasiswikupu2 Asli 😂 mereka yg yel-yel saia yg malu wkwk
wydyudi_,2020-02-12 10:04:48,Spertinya sdh mlai btuh kaca mata huahaha
wydyudi_,2020-02-12 09:45:45,Iyaiya maap 😂😂
wydyudi_,2020-02-10 13:22:28,Telap seada adanya
wydyudi_,2020-02-09 17:41:37,Muak bgt sm t1kt0k tp ya mau gimana lg selain istigfar
wydyudi_,2020-02-07 09:07:55,"Ngerasain 1 semester full kuliah ga megang leptop, tiap ada tugas gaperna ngumpulin kecuali yg kelompok. Sukur-sukur ga ada yg ngulang"
wydyudi_,2020-02-05 21:59:10,Waktunya bbo
wydyudi_,2020-02-05 17:43:23,Terakhir.
wydyudi_,2020-02-05 14:31:40,"@ehhhrizky Pasti mau ky, gua punya kartu as ni tinggal keluarin apa aja kejelekan lu di blkng dia selama ldr"
wydyudi_,2020-02-05 14:10:14,Selalu berhasil bikin temen di sekitar ga ngerasa kalo saia lagi punya banyak masalah
wydyudi_,2020-02-05 13:58:02,Jenuh
wydyudi_,2020-02-05 13:27:51,"@ehhhrizky Gua lahir itu bukan tanpa sebab bang, sebab gua lahir itu buat ngerebut ciku dari lu"
wydyudi_,2020-02-05 07:48:25,"@ehhhrizky Durhaka lu ky, disuru ciku aja langsung nurut tp giliran ortu yg nyuru ogah-ogahan wkwk"
wydyudi_,2020-02-05 04:15:26,Masa download pabji lagi si
wydyudi_,2020-02-05 02:09:29,"Bersih sampe akhlak""nya https://t.co/5w891jKrg2"
wydyudi_,2020-02-04 22:05:48,Dari trailernya aga keliatan kalo jln cerita ff 9 hampir sama kaya ff hob&amp;saw
wydyudi_,2020-02-04 21:51:56,Hari terakhir males-malesan dirumah
wydyudi_,2020-02-04 09:46:30,@dwiseptiyannn @ehhhrizky Tp kalo dwi bawa temen2nya minimal kita ber6 mah sabi ptpt 20rebu
wydyudi_,2020-02-04 09:44:54,"@dwiseptiyannn @ehhhrizky Sejamnya gocap bos, paling kaga sekali maen harus bawa 30rban buat ptpt lapangan"
wydyudi_,2020-02-04 09:43:38,"@dwiseptiyannn @ehhhrizky Pd ngomong doang ah ntar udah di boking pd males2san, di curug bisa tp harus member gabisa cuma maen sekali dua kali"
wydyudi_,2020-02-04 09:25:54,Jakarta: Pada ngomong apaan si bangsat https://t.co/CTnfO4ddPy
wydyudi_,2020-02-04 05:38:50,Mao maen kemana ya
wydyudi_,2020-02-03 17:19:00,Tai 😂 https://t.co/HEM0BrMGcy
wydyudi_,2020-02-03 06:27:48,"Iya aa conte makasi ya, maap Management chelsea kurang baik ke aa conte https://t.co/G2KIh3NsXN"
wydyudi_,2020-02-03 06:01:43,@dwiseptiyannn Siang-siang tidur gitu kaya anak sd
wydyudi_,2020-02-03 05:44:44,Ntar ujar ntar panas ntar ujan ntar panas ntar ujar ntar panas. Depok cuacanya lg ga konsisten kaya saya punya teman
wydyudi_,2020-02-02 17:12:46,"@dwiseptiyannn Iya mirip kepribadiannya wi, fakboi"
wydyudi_,2020-02-02 16:18:21,Emang farel bocil bangsat udah enak di demenin ama cwe blasteran Jepang tp malah milih cwe penyakitan https://t.co/dQekKmL2WB
