username,created_at,text
mellamotis,2020-03-25 05:24:36,"Kenapa error mulu ya bang kalo mau ngeplay digital download #dirumahaja ? Sedih bgt ga kelar2 nonton @pandji 😭😭 kalo error auto playback dan gabisa di skip ke menit ke sekian, gitu https://t.co/tKF46T6pov"
mellamotis,2020-03-25 02:12:55,@huseeeenn HAHAH numpang ketawa eh maap
mellamotis,2020-03-22 16:07:28,Ngakak ga berenti tolong knp humorku😭 https://t.co/3Fcb0Ve2AO
mellamotis,2020-03-20 12:02:43,@Virranting Huaa yg sabarr kaka☹
mellamotis,2020-03-20 11:49:22,@Virranting Kalo kak ily disini pasti beneran nangis mah.......
mellamotis,2020-03-20 11:40:39,Kaaaaak😭😭 @Virranting https://t.co/LCuFHSagoQ
mellamotis,2020-03-20 07:29:48,Banyak betul gendaknya masku satu ini
mellamotis,2020-03-19 10:55:15,@tahilalats Mantep jangan lupa sholat om https://t.co/iqEUdiBFFD
mellamotis,2020-03-18 13:20:44,@antiskipkelas @ArnoldPoernomo @tiarbah iya klo bintang iklannya inul daratiska
mellamotis,2020-03-18 12:50:07,"ada tugas buat nyusun 20 menu dg bahan dasar produk lokal, kira kira syep syep ada saran tidak ya? @ArnoldPoernomo @tiarbah bantu saya plissss🙏🙏"
mellamotis,2020-03-17 15:40:30,Alhamdulillah pak bas!!! Sehat sehat yak!! https://t.co/xC9PtHhbCu
mellamotis,2020-03-17 07:40:13,Chu bgt lg ngedate bedua di aquarium :') https://t.co/CfJhs0s6t0
mellamotis,2020-03-16 03:46:20,Waw......chaos bgt waw😭😭😭 https://t.co/s9HFh16IN1
mellamotis,2020-03-16 03:39:39,@undipmenfess Bontang dan ga pulang tentu saja
mellamotis,2020-03-15 07:00:04,"barusan ngetweet soal jangan lupa ketawa, semenit kemudian istigfar lagi. yaAllaaaaah😭😭 https://t.co/b7kL9ryTJX"
mellamotis,2020-03-15 06:46:57,"baca reply isinya menghibur sekali. alias biar tida suntuk dan kinap berlebihan, jgn lupa ketawa juga yaaaa🤗 https://t.co/iV0yQ3opoB"
mellamotis,2020-03-14 16:31:18,"Besok cfd ditiadakan, dan walking tour suka jajan juga dibatalkan.....~~"
mellamotis,2020-03-14 11:23:19,"Willy apaka sedang di antariksa coffee temanku melihatmuuuu,,,, @cursedkidd"
mellamotis,2020-03-14 07:16:56,@undipmenfess Mauuu
mellamotis,2020-03-14 05:02:29,Be safe semuanya!😣😇 https://t.co/fUTDqMPSWt
mellamotis,2020-03-14 02:26:45,@undipmenfess Mauuu nderr
mellamotis,2020-03-13 16:26:24,@undipmenfess Mauuu 🥺
mellamotis,2020-03-13 08:33:59,@kristoimmanuel Ini tayang kapaaan
mellamotis,2020-03-12 10:50:56,"Apakah semenarik ghost writer kemaren? Tp hantunya ini kebanyakan we wkwk babe ngepet, pocong terbang, tuyul keputihan🤣 https://t.co/J98ex7TAY0"
mellamotis,2020-03-10 15:47:29,@agnishukra Iyaya?:( makasih loo diingetinn
mellamotis,2020-03-10 15:44:26,@huseeeenn Wqeq moso
mellamotis,2020-03-10 15:40:55,Oh. My. God.😱😱😱😱 https://t.co/tUw8ZswuBv
mellamotis,2020-03-10 14:26:41,@undipmenfess @huseeeenn
mellamotis,2020-03-10 14:21:45,Kayanya di ereveld lagi dikibarkan bendera belanda
mellamotis,2020-03-10 14:20:48,Ah iya kmrn bapak penjaga makam bilang raja belanda mau ke indo https://t.co/npSCwSnxZj
mellamotis,2020-03-10 03:09:45,@stvchenx @GiaPratamaMD Makasihh!
mellamotis,2020-03-09 11:10:42,"@GiaPratamaMD Dok, web untuk melihat update seperti ini apa namanya ya?"
mellamotis,2020-03-09 10:43:59,Auto rame td pulang hhhh https://t.co/G60i0L2rla
mellamotis,2020-03-07 08:32:47,Ih seru bgt woman march https://t.co/6PDfCGQmpI
mellamotis,2020-03-07 06:28:45,G. Skip. Thx https://t.co/HY78d6NeAZ
mellamotis,2020-03-06 18:17:23,@Virranting Serem bgt kak😣😣
mellamotis,2020-03-06 17:47:12,Serem kaleeee🙊 https://t.co/t8yShWUPYk
mellamotis,2020-03-06 06:54:15,@undipmenfess Foresthree!!! No doubt https://t.co/zcnHZNMRIH
mellamotis,2020-03-06 06:50:58,@tahilalats Geez i got itttt😂😂 https://t.co/jbeqJHRMYF
mellamotis,2020-03-04 09:21:55,@undipmenfess Astagaa temanq
mellamotis,2020-03-04 07:07:12,Seru bgt pake jas ujan sambil jalan jalan ternyata!!! Wkwk smp temen jalanku bilang aku sumringah bgt😂
mellamotis,2020-03-04 07:07:11,Sekian jalan-makan hari ini. Ga kentang kan ya? Pokoknya seru dan harus bgt dicoba! Salam dari kita kita yg masi bertahan jelajah kuliner sambil ujan ujanannn https://t.co/0BSe9SPEt1
mellamotis,2020-03-04 07:07:07,"Destinasi terakhir paling jos sih ini. Dah cape, tp terbayarkan wkwk mana hujan hujan lagi"
mellamotis,2020-03-04 07:01:17,Bahkan pas mau pulang dikasi tambahan kriuk kriuknya gorengan huhu enak bgtt jadi keingat bastino(?) https://t.co/N2a7TKBr43
mellamotis,2020-03-04 06:59:04,"Ibu yg jualan juga ramaaaah bgt baik bgt. Penjual terbaik hari itu pokoknya Khawatir sama minyaknya? Kita bisa liat sendiri kok pas digoreng. Dan minyaknya kuning, no hitam hitam🙅🏻‍♀️ https://t.co/eQvPdJkJ6i"
mellamotis,2020-03-04 06:57:06,"Selain mendoan, aku juga pesen tahu tegal sama tahu pletok. Ini sebelum digoreng Tahu tegal yg tertutup☝🏻, tahu pletok yg terbuka👆🏼(?) Wkwkwk https://t.co/35HG3I78d7"
mellamotis,2020-03-04 06:54:03,Tapi untuk mendoan sendiri bisa req mau stengah matang atau matang. Mendoannya asli gedeeee bgt. Makan 1 aja ga habis habis dan kenyang😭 https://t.co/VfqdYl8Xqj
mellamotis,2020-03-04 06:53:58,Gada foto dari depan toko karna hujan derasssss Hujan hujan makan gorengan mantep ga🥺🥺 https://t.co/XMLefOLYoe
mellamotis,2020-03-04 06:51:45,"Nah di tempat ini ga cuma jual tempe mendoan sih, jual gorengan lain jg https://t.co/oeF2bGkH0C"
mellamotis,2020-03-04 06:51:41,"Biasanya org jual mendoan itu kering kan ya kaya tempe goreng tepung gt? Padahal aslinya harusnya setengah matang, karna mendoan sendiri dari kata mendo-mendo yg artinya setengah matang"
mellamotis,2020-03-04 06:51:41,Last plaaaace Tempe mendoan!!! Tapi ga abal abal loh. Legend juga ini
mellamotis,2020-03-04 06:47:10,"Ga kefotoo karna ga sempet(?) Dan buru buru uga sudah magrib soalnya.... tapi sempet nyoba, enak kok👍🏻"
mellamotis,2020-03-04 06:44:56,"Harganya sekitar 20rb-an. Mereka jual ada yg banyak gula, ada yg dikit gula(?) Wkwkw"
mellamotis,2020-03-03 09:49:16,*lalu menangis badai* brendoooooooon😭😭😭😭😭😭😭
mellamotis,2020-03-03 09:49:16,Follow doi di ig dan ga lagi main ig. tapi kenapa foto ini bisa sampe di tl twitterku kenapaaaaa😭😭😭😭😭😭😭 https://t.co/giUtpmwOiS
mellamotis,2020-03-03 02:34:23,@shrtiwijayanti Awokwkwk influencer apanya mba😭
mellamotis,2020-03-02 17:57:06,"Jadi bertanya2, pembuat thread kkn desa penari itu ga pegel apa yak tangannya trus dia nyusun thread berapa hari"
mellamotis,2020-03-02 17:56:27,Bikin thread makan makan aja ga kelar 3 hari yaAllah
mellamotis,2020-03-02 17:54:13,@undipmenfess Wah info darimanaa nderr
mellamotis,2020-03-02 14:03:10,@undipmenfess Pesan dari yg punya foto di meme itu ya. Hak org utk merasa keberatan hihi🤗 thxxx https://t.co/8mwI02GQfA
mellamotis,2020-03-02 12:13:50,@Virranting Lah iya aq juga ikut kak makanya aq nawarin😭😭 [mrasa tkuttt]
mellamotis,2020-03-02 12:11:28,@Virranting Kalo mau ikut dan tanya2 aku dulu bisa juga koo kakk
mellamotis,2020-03-02 10:55:50,@huseeeenn Mo gas nanti malam ga? Wkwk
mellamotis,2020-03-02 09:59:14,@Virranting Atau mau ikut rute jajan lagi kak?? Wkwk
mellamotis,2020-03-02 09:22:21,@Virranting Wah aku siap tp hapalnya rute jalan kaki wkwk
mellamotis,2020-03-02 08:59:55,Ada juga jahe lagi direndem https://t.co/pJKGwLgiq5
mellamotis,2020-03-02 08:59:25,Kalo ini sirsak yg lagi dimasak https://t.co/rsVMNSZEgx
mellamotis,2020-03-02 08:58:23,Industrinya masih rumahan gitu. Kita dibolehin masuk liat produksinya. Ini buah sirsak yg lagi dibukain disiapin buat dibuat manisan https://t.co/UIAWh6tulu
mellamotis,2020-03-02 08:58:19,"Nah yg jual ini konsepnya rumahan, kalo mau beli diketok dulu rumahnya gt. Awalnya kirain tutup😂 tp setelah itu ibu tuan rumah datang trus bukain gerbangnya"
mellamotis,2020-03-02 08:58:18,Habis ini udah ujan gerimis gituu. Tapi jalannya masih laaaanjut Manisan https://t.co/PnCRygW1Tn
mellamotis,2020-03-02 08:54:54,Ada ceritanya pas jalan di rute ini xixi https://t.co/GASYrg48Bo
mellamotis,2020-03-02 08:51:16,Dulu juga leker itu aslinya dibuat pake wajan wok yg kecil buat masak surabi ituu. Makin kesini baru dibuat di cetakan datar kaya sekarang
mellamotis,2020-03-02 08:49:58,"Dan voila jadideh leker. Leker sendiri itu dari kata ""lekker"" bahasa belanda, artinya yummy (yum that yummy yum that yummy yummy~)"
mellamotis,2020-03-02 08:49:56,"Kalo cerita soal leker ini itu.... Dulu masy pribumi kan mau coba panekuk nya org2 belanda pas dijajah. Tp karna bahan2 ga mencukupi, mereka cuma bisa buat yg tipis tipis kaya gini"
mellamotis,2020-03-02 08:46:54,"Bener bener y masih kecil bgt produksinya wkwk padahal suda tau yg kesini tu banyak. Dibuat satu2, ya lama :( https://t.co/30NAWgN9Ra"
mellamotis,2020-03-02 08:45:45,"Yg kiri manis, yg kanan asin. Nyata yg asin mantep sih enaaak. Mesen sih yg tuna keju telur. Kayanya yg moza enak deh https://t.co/wWrDFC5IY0"
mellamotis,2020-03-02 08:44:03,Aku baik hati aku share menunya ya https://t.co/KdGzdCCVqM
mellamotis,2020-03-02 08:43:59,"Yak, Leker Paimo!!!! Finally tiska kesini😭😭 Tapi bukan leker paimo yg utama, ini cabang keduanya"
mellamotis,2020-03-02 08:40:12,"Disini mulai gelap bgt mau ujan deras wkwk jadi buru buruuu dan pada ga minat beli jadinya... Next, tebak hayu https://t.co/8A7YSAzyC0"
mellamotis,2020-03-02 08:38:45,Lah kepisah ternyata https://t.co/rV4SrNQKbk
mellamotis,2020-03-02 08:37:59,@huseeeenn Mau ape😠
mellamotis,2020-03-02 07:12:50,"Tapi ga jual tahu petis aja, jual gorengan lainnya. Pilihan menunya ada di foto atassss"
mellamotis,2020-03-02 07:12:48,"Tahu petis Prasojo Tahu petis kan legend yak di semarang, nah Prasojo ini yg udah lumayan 'tua' jualan dari 1980 https://t.co/N9dYMShBXb"
mellamotis,2020-03-02 07:12:40,"Gorengan bukan sembarang gorengan, gorengan ini jual tahu petis. Ga, gausa di cakep cakep-in🤐"
mellamotis,2020-03-02 07:12:39,Sekian saja yg bisa saya sampaikan dari toko ini. Selebihnya dm aja lah kalo masi mau tau wkwk Next aja ya. Gorengan😂 https://t.co/vx9gR98ZmA
mellamotis,2020-03-02 07:08:23,Kalo mau beli aku buka jastip aja kalik ya? WKWK SABI
mellamotis,2020-03-02 07:05:29,Terbaik pas nemu ini. Tteoppokki halal😍 halal ga abal abal halal dari MUI🤘🏻 https://t.co/S6N9xvRa5w
mellamotis,2020-03-02 06:55:17,"Toko ini jual produk2 impor yg biasa di toko online, jual kebutuhan bayi (popok, susu) yg murrrah Kaya gini penampakan salah satu raknya https://t.co/rJct8a9vjV"
mellamotis,2020-03-02 06:55:11,Gamau ako spill nama tokonyaa wkwk rahasia aja ah nanti pada kesana🤭 Pokoknya ini toko udah hits bingit di masy semarang
mellamotis,2020-03-02 06:55:10,"Di sebrang tahu kupat ini, ada sebuah toko swalayan gitu, kaya supermarket jual berbagai barang kebutuhan. Tp bukan perabotan"
mellamotis,2020-03-02 06:50:34,@Virranting Tour guide untuk apaaa🥺
mellamotis,2020-03-02 06:07:25,Ah mboh lah lupa :(
mellamotis,2020-03-02 06:07:25,Gabisa review soalnya kan uda tutup☹ diceritain aja kalo tahu kupat ini banyak variasinya gt tergantung dr tempatnya. Kalo yg dari temanggung ini katanya lebih bersantan dan warnanya beda gt dari yang lain
mellamotis,2020-03-02 06:07:24,Tahu kupat temenggung. Difoto dari sebrang karna gaboleh ngumpul di pinggir jalan kecil wkwk https://t.co/nxtTlGh0xX
mellamotis,2020-03-02 06:04:31,"Jajan mulu? Gada makan besar apa? Ada sih harusnya. Tapi pas kita kesana dah tutup :( udah jam set5an soalnyaa *selalu dikomen yo kalo nulis jgn jam 'set5an', dibacanya setan* ......."
mellamotis,2020-03-02 06:03:13,Menakjubkan ya aku masi tebayang2 rasanya si wkwk enak🤤
mellamotis,2020-03-02 04:19:31,@DRMKMPutri Di deket theresiana kaak. Sebrang rm kaligarong
mellamotis,2020-03-02 04:17:25,Penampakan semangkuk penuh es dawet komplit pake duren seharga 28rb🥺 Semangkuk betiga itupun masih kebanyakan https://t.co/5F6RZyhRmp
mellamotis,2020-03-02 03:27:16,"Bisa mesen yg biasa, atau spesial. Tergantung req aja mau pake gula atau engga, duren atau engga, pake es atau engga😂 https://t.co/zX8CiUH7ol"
mellamotis,2020-03-02 03:26:14,Jadi warnanya jingga bening gitu. Ga ijo kaya biasanyaa https://t.co/wgqZ8TvReg
mellamotis,2020-03-02 03:21:01,"Kalo dawet ini juga spesial beda dr yg lainn, karna dawetnya ga warna ijo dan ga dari tp tapioka Tapi dari wortel, tp sagu sama maizena🥕"
mellamotis,2020-03-02 03:21:00,"Di rumah warga ini dia disuguhkan es dawet. Nah merasa dapat energi habis makan/minum dawet ini, dia melanjutkan perang, dan akhirnya menang Jadi ya semacam membawa keberuntungan lah dawet ini"
mellamotis,2020-03-02 03:21:00,"Jadi ini semacam minuman legend juga nih. Ada ceritanya Jadi dulu pas kerajaan mataram lagi perang, ada salah satu raja/panglima perang yg kecapean dan istirahat di rumah warga"
mellamotis,2020-03-02 03:20:58,Next stop! Kebaca ga tulisannya? Dawet orange. Iya wkwk rame banget kan😏 https://t.co/vr3EpsvR7I
mellamotis,2020-03-01 08:45:16,"Harganya rata 10rb 1 porsi. Untuk dimsum kukus, isinya 3 buah. Dan bener2 fresh lo dari kompor wkwk Rasanya enak bgt ga boong. Isiannya padet juga, jos lah https://t.co/wo34jBCNnf"
mellamotis,2020-03-01 08:45:08,"Jualannya macem2 dimsum, tp kemaren udah sisa siomay ayam kepiting sama lunpia ayam krispi. Ini aja masih untung kebagian😂 https://t.co/FHxgqMc3WY"
mellamotis,2020-03-01 08:42:39,"Kenapa jauh bgt elah nyari dimsum? Soalnya katanya ini jos sih di daerah kampung kali ini. Ibu yg jualan buka jam 12, jam 2-3 gitu jualannya udah habis👍🏻"
