username,created_at,text
ucciiill,2020-07-01 17:36:14,Pusinggg bgt ini nyutnyutan grgr haid mau bljr ujian jg gbsa hwahhh kyk abis digebukin org drama bgt si dtgbulan ini 😢
ucciiill,2020-07-01 13:11:33,@vianosaurus8 Bikin thread dong
ucciiill,2020-07-01 09:35:27,Ngerjain ortho videonya tangan iboek aj kl yah
ucciiill,2020-07-01 09:28:55,Gamau kuliah onlineeee semester depan huahhh ngaco bgt jadwal
ucciiill,2020-07-01 09:26:28,@mfadilhm HAHAHAHHAHAHAHHAHA
ucciiill,2020-07-01 09:25:00,Engga mksdnya kenapa bisa gt ngmng singkat padat jelas tbtb 2 jam wkwkwk ngelawak
ucciiill,2020-07-01 07:57:09,tiap haid sakit pinggang smp punggung lebay bgt tp bnrnn skt bgt np ky gini si aneh
ucciiill,2020-06-30 14:00:20,Akhir bulan juli udh idul adha🥺
ucciiill,2020-06-30 13:03:37,@nacipeng safari
ucciiill,2020-06-30 12:42:27,kl sm blok sebelah udh disuruh bikin surat pk materai https://t.co/B6uZUzDixI
ucciiill,2020-06-30 12:33:47,@nacipeng busetttttttttttttt ak ngrjain min h-1
ucciiill,2020-06-30 12:10:06,kbnykn ngmng jg deh
ucciiill,2020-06-30 12:08:25,"buat tmnnya jg kl orgnya udh dikasi tau ttp ngeyel yaudah diemin ajaa jgn terlalu ikut campur jugaa yg penting kan udh dikasih tau kl dia gabaik, kl tetep mau jalanin ya itu haknya dia jg jgn dilarang larang sampe ngerusak pertemanan kalian"
ucciiill,2020-06-30 12:05:26,krn gamungkin si kalo temen deket mau jatohin km gt mksdnya ya dia ngasi tau krn ya gamau km kenapa napa nantinya krn org suka bodoh kl lg jatuh cinta
ucciiill,2020-06-30 12:02:13,nasehat temen buat milih pasangan tuh berguna sumpahhh tmn dkt ya bukan tmn selewatt krn itu sama aja kaya nasehat dr ortu si mnrt gw jd ya jgn disepelein langsung tutup kuping jg si apa yg tmn kalian omongin itu
ucciiill,2020-06-30 09:09:18,Pgn liat corona di tangsel tp gapernah bisa dia masuk mana si di peta jakarta ga ada peta tangerang jg ga ada
ucciiill,2020-06-30 05:43:12,Jlk bgt gg syp ihhhhh https://t.co/zzvZFvFeBK
ucciiill,2020-06-30 05:38:57,Met ujian ortho kawan inget abis ujian bikin klamer😬💫💥🤪
ucciiill,2020-06-30 02:15:54,Lah iya deh rhinoplastynya vinna gracia bagus bgt wkwk
ucciiill,2020-06-30 01:49:51,@femiayuu @agnerdlvhh Parah bgt dil mereka suka melihat lu menderita ortho @mfadilhm
ucciiill,2020-06-30 00:27:19,WKWKKWWK https://t.co/V2NKaL72NY
ucciiill,2020-06-29 23:24:01,Sumpah kdng kesel dah sm org nanya trs udh dijawab diread pun engga dih kan gw udh meluangkan waktu buat jwb pertanyaan lu yg udh menguras waktu gue gmn si tau gt gausah gue jwb aja
ucciiill,2020-06-29 22:55:11,Orgorg kok kalo ngechat tengah malem sampe pagi si kan aku udh bobokk np klian tidurnya pagi semuankan aku jdnya kl pagi gpnya tmn chat
ucciiill,2020-06-29 22:37:46,@vianosaurus8 @dimsumhargamati HAHAHAHAHAHHAHAHAHAHA KOK RASIS😠😠😠😠😠😠
ucciiill,2020-06-29 15:07:55,Apaan lg monyong kelas jam 7 pagi ka sekalian 6:30 biar kayak smp sma negri
ucciiill,2020-06-29 15:00:21,NYEBELIN BGT ORTHO sumpaaahhhh konser cmn kahoot praktikumnya prosto cmn video aja ga ada UJIANPRAKTIKUM prosTOOooo trs nnti ortho abis ujian bikin klamer kan krng ajar???????
ucciiill,2020-06-29 14:57:14,@vianosaurus8 Ayo mending gausah belajar
ucciiill,2020-06-29 14:55:34,Ga mood bgt bljr uprak ortho
ucciiill,2020-06-29 01:41:17,BAHHAHAHAHAHHHAHA https://t.co/VAoYEYLUXx
ucciiill,2020-06-28 20:36:44,Ni kemenkes apa bgt si bikin kesel aje dari duluuu astaga enek bgt liatnye
ucciiill,2020-06-28 20:30:01,@nacipeng 😘😛😬❣️💖🥺
ucciiill,2020-06-28 09:10:33,Kecuali martin itu jg krn kerjain tugas
ucciiill,2020-06-28 09:10:16,Blm ketemu tmntmn dari bulan maret keren ga gw
ucciiill,2020-06-28 08:55:09,Dr jam 11 dimeja br slesai jam 4 melatih kesabaran bgTTTTTT ya allah smp nangis lebay bgttt grgr mau ujian ada beginian trs blm edit videonya TRS STRESSS GRGR NGERJAIN SENDIRII sepusing pusingnya dikampus masih ada temennya hahahihi bantuinnnn jg🥺😭 https://t.co/nZbLmFts7W
ucciiill,2020-06-27 15:11:12,@nacipeng Literasi 0
ucciiill,2020-06-27 14:44:08,Kmrn snapgram org blackpinkk smwaa skrng gigi smwaa wkekekekwkwje
ucciiill,2020-06-27 14:16:44,Ambyar https://t.co/ANN3v919q3
ucciiill,2020-06-27 13:30:55,Ngakak bgt ih tapi sma yg masuk ada yg seumuran gw😢😢
ucciiill,2020-06-27 10:22:38,@nzrAlxm_ Ya kalo langsung mati si gpppp ni mau mati nyusahin yg lain🥴
ucciiill,2020-06-27 10:19:14,Jgn keluar dulu yuk kl ga penting masa naik terus mau sampe kapan😢😢😢 https://t.co/hlZ4YY32vJ
ucciiill,2020-06-27 09:50:50,Jgn lupa bersyukurr yg coass sm skill lab lebih berat cobaannya wkwk
ucciiill,2020-06-27 09:46:10,Sabtumingguuu kuliahhh HHHHH pgn rebahan
ucciiill,2020-06-27 09:19:34,baru 1 regiooo jgn snank dulu😕 https://t.co/FGayv4CKg1
ucciiill,2020-06-27 04:35:20,@vianosaurus8 Ko gw ga dichat
ucciiill,2020-06-27 03:17:39,Pgn pempek lulu tp keabisan terus
ucciiill,2020-06-27 01:32:22,suka tkt gpnya pasien grgr gw bloon praktikum
ucciiill,2020-06-27 01:30:59,kok bisa pda libur 3 bulan!!
ucciiill,2020-06-26 22:19:15,@nacipeng Tahajud
ucciiill,2020-06-26 13:06:27,ni semester paling ga ada hahahihinya sma sekali
ucciiill,2020-06-26 12:59:33,kyknya itu cmn alesan dia aja deh alasan utamanya krn emg bloon aja tu org gabisa bersaing ppdb
ucciiill,2020-06-26 12:58:20,ngakak bgt reyhan gamau masuk negri grgr umur tmn tmnnya pd tua tua
ucciiill,2020-06-26 12:54:17,pdhl tu sp.ort ngerjain pasien kaga ngitung sna snb
ucciiill,2020-06-26 12:51:06,@vianosaurus8 Rt
ucciiill,2020-06-26 10:21:07,@vianosaurus8 Cinta tak mengenal jarak
ucciiill,2020-06-26 10:15:12,TPPPP BERSYUKURRR BGTT JGGGG ga dapet dok ivii alhamdulillah huhhhh gmn nasibku coba
ucciiill,2020-06-26 10:11:54,"Benci bgt kuliah online terutama praktikum utk gue yg bodoh praktikummm jd hrs sm tmn dl blm videoinnya blmmm perjalanan ke tmn tmn BLM TGS TGSSS makalah ppt, tgs video praktikum?!!! ngeditnya butuh waktuuuu huahhh ngeluh mulu maaf tp capek bnrn🥵🥵🥵"
ucciiill,2020-06-26 07:41:14,NGANTUKKK knp hrs ada kelas ini hrsnya jam pulang kampus☹️
ucciiill,2020-06-26 05:42:28,@mfadilhm Smgt fdl smster ini tinggal 3 minggu
ucciiill,2020-06-26 05:37:07,Ni gw beli casetify grgr cipeng emg benci bgt dah racun kl ga cipeng dinda musnah aja dah lu berdua
ucciiill,2020-06-26 02:10:27,@vianosaurus8 Ktemu lah
ucciiill,2020-06-26 00:11:03,Emg cowo ngerti ya ukuran bh kdng gw aja bingung??😕😕 https://t.co/HFTjyMUDpW
ucciiill,2020-06-26 00:07:08,Kyk lebih capek kuliah online soalnya tbtb jd bnyk tugas trs jam kuliah gajelas kl biasanya kan tugas cmn makalah aja sm ppt ini tbtb ada video lah ini itu huf
ucciiill,2020-06-26 00:03:39,@mfadilhm Unsubsribe aja mangkanya ngapain sih subscribe ga dinaikin jg nilainya huh sma saja
ucciiill,2020-06-25 12:59:12,ok bobo aj deh bye
ucciiill,2020-06-25 12:51:48,hm sdih jg
ucciiill,2020-06-25 10:50:29,Hehhhh yg suka ngeline gw mnta makalah tp pas gw minta ga dibls msh gw pntauu lu ya
ucciiill,2020-06-25 10:40:49,@IamReizaindr @kaptenAmercia Stuju aplg temen yg suka ngmng ‘NANTI GW PASANG BEHEL DI LO GRATIS YA’ ih mnding aku block aja jd tmen
ucciiill,2020-06-25 06:43:23,@mfadilhm ydehh fdlhm jg biar sneng
ucciiill,2020-06-25 04:32:38,gaenak ih micteams riweuh
ucciiill,2020-06-25 04:30:41,fadil jaidi lucu bgt
ucciiill,2020-06-24 12:54:04,Ttebbokkii gaenakk
ucciiill,2020-06-23 16:40:06,@mfadilhm Akademisnya jalan jalan mulu si
ucciiill,2020-06-23 15:50:13,@mfadilhm 🙂👍🏻
ucciiill,2020-06-23 11:12:13,Udh ngetik pk ‘wkwk’ ttp aja dianggep mrh sm org jd yg slah syp
ucciiill,2020-06-23 11:09:53,Semua salah corona pokoknya
ucciiill,2020-06-23 05:30:42,@FirstMediaCares npa kumat lg ha lg pms kmu??
ucciiill,2020-06-23 02:00:53,@IamReizaindr wkwkkww
ucciiill,2020-06-22 23:24:58,ko bsa ya orgorg pgn sp.ort
ucciiill,2020-06-22 14:47:03,Line ilangin readdd dong arghhh
ucciiill,2020-06-22 13:03:39,senop sekbil np jauh bgt dah anjg capek gw
ucciiill,2020-06-22 12:09:46,Np tgsnya tbtb numpuk
ucciiill,2020-06-22 05:48:30,"Gue ngasih tugas dok sian ke gaung, trs milen nanya ke gaung tugasnya trs dikasih sm gaung tugas gue, trs milen kasih ke adin, trs adin ngasih ke gue jd ya muter aja smp kiamat😕"
ucciiill,2020-06-22 05:46:56,Mau cerita lucu ga
ucciiill,2020-06-21 22:05:05,hadehhh agung agung https://t.co/tFv6PTN28i
ucciiill,2020-06-21 11:16:14,GEMESSS🥺🥺 https://t.co/h52ElPUOe4
ucciiill,2020-06-21 10:42:49,Ga kesel si cmn seru aja bacain beritanya wkwkk orgorg pd aneh
ucciiill,2020-06-21 10:42:11,Ya emg ga sepenuhnya salah warganya si gangerti jg pemerintah buka cfd tu buat apaan ya
ucciiill,2020-06-21 10:41:03,HMMMM MANA SEMPAATTTtttt keburu ada yg positivee hmmm mana sempattttttt https://t.co/3jdAGZCJWA
ucciiill,2020-06-21 08:23:01,Ny4r! 5eh@t https://t.co/BauemecRsN
ucciiill,2020-06-21 07:23:04,@Lucyana_Ns benar juga
ucciiill,2020-06-21 06:17:22,@femiayuu story wanya
ucciiill,2020-06-21 06:15:59,Ni si ibu akademis lagi liburan pantes ajeeee ni jadwall kaga jelassss trnyata lg liburan dia
ucciiill,2020-06-21 05:36:12,Pd tau ga si kl misalkan udh positif covid walaupun udh sembuhpun tu paru parunya gabakal sempurna kaya sblm kena alias ttp aja jd cacat seumur hidup
ucciiill,2020-06-21 05:33:38,Dpt pesan dr dok fauziah ktnya inisiatif sendiri jaga kesehatan kl gmau ya gppp pilihan sndiri kl mw cpt mati jga https://t.co/5nids1lV5T
ucciiill,2020-06-21 04:57:48,@g_hanafiah pmerintahnya mau ngurangin populasi wrga yg gblk biar ngurangin beban ekonomi
ucciiill,2020-06-21 04:38:38,seru dah dengerin cerita org yg berhasil kabur dari korut
ucciiill,2020-06-21 04:24:05,smg sehat dh lu ye yg cfdan https://t.co/WUONXtwrWG
ucciiill,2020-06-21 03:51:58,Nyusahinnnn aja
ucciiill,2020-06-21 03:48:40,Aneh aneh aja org bikin berita kiamat
ucciiill,2020-06-21 03:23:42,Kiamat dah direvisi dr jumat jd minggu??????
ucciiill,2020-06-20 19:03:38,bnyk org aneh gjls
ucciiill,2020-06-20 18:54:52,@agnerdlvhh Followers
ucciiill,2020-06-20 18:52:47,@IamReizaindr Seru za
ucciiill,2020-06-20 14:07:05,"Tp ini cwe hmm,,"
ucciiill,2020-06-20 14:06:44,ohh mungkin krn dimarahi pacarnya follww aku🤕
ucciiill,2020-06-20 14:04:17,Kok ada ya org ngefollow duluan trs udh di follback di unfoll??? Biar apaansi?? pdhl tuh temenn jggg gt bukan strangerss trs ini jg di first makin aneh aja orgorggg https://t.co/Q4aTFTD04h
ucciiill,2020-06-20 12:31:03,@nacipeng Ak mwnya sm agunkk hwehehwweh
ucciiill,2020-06-20 12:03:01,Maw sanpachiii🥺
ucciiill,2020-06-20 07:47:35,@nacipeng @AthayaRaa Demi ape lu smp mau ke jkt:(
ucciiill,2020-06-20 02:33:45,Knp mama kl nyuruh mandi selalu ngmng ‘anak perempuan gablh mndi siang siang’ dgn bhsa jwanya trs kl cowo boleh gt apsihh aneh mitos org jwaaa ewh
ucciiill,2020-06-19 21:35:17,@nacipeng Ibu ibu
ucciiill,2020-06-19 13:46:29,Wkwkwk sempet sempetnya liburan keluar kota lg kyk gini🤦🏼‍♀️
ucciiill,2020-06-19 12:28:14,Ga kaget https://t.co/UQTnwD6L8M
ucciiill,2020-06-19 09:40:43,kemaren peringkat 10 skrng 9 makin naik ni peringkat gw liat liat
ucciiill,2020-06-19 08:33:52,Ini muslim bnrn gblh ga si kok gw suka makan swike sama ibuk ktnya gpp https://t.co/1CKM5lvCQo
ucciiill,2020-06-19 08:32:55,@nacipeng @hizkiaman Prihatin lah aing sm lawakan kmu peng
ucciiill,2020-06-19 08:30:35,@limesquishy Aku sih makan sndiri
ucciiill,2020-06-19 06:34:46,Ngumpulin niat buat solat sm mandi knp susah bgt ya udh pake mukena udh wudhu tp ttp aja duduk dulu main hp sampe sejam ga sholat sholat sampe batal wudhunya
ucciiill,2020-06-19 06:17:43,@nacipeng Iri bilang bosssss
ucciiill,2020-06-19 06:16:52,@nacipeng Iye yg tinggi
ucciiill,2020-06-19 06:13:33,Kirain berbulan bulan dirumah muka gw bakal glowing gtaunya ko tmbh ancur
ucciiill,2020-06-18 15:37:51,@femiayuu Wkkwkwkkw
ucciiill,2020-06-18 15:26:06,Gw suka kepo model gigi yg dikasih tuh giginya syp ya yg dicetak hehe
ucciiill,2020-06-18 15:25:10,Ih ko udh pd libur
ucciiill,2020-06-18 14:16:35,hidup gw kebanyakan copas
ucciiill,2020-06-18 14:16:10,@dindaarda aku bangga kok jd pendek ilovemyself
ucciiill,2020-06-18 13:52:55,Pgn ke kidzania blh ga si boongin aj mbaknya gt 13 thn prcaya kn pasti gw kn pndek
ucciiill,2020-06-18 09:48:18,Iyaaa coronaa gabakalan selesaii tp kan bakal ada vaksinnyaa sabaaarrrrrr duluuuu
ucciiill,2020-06-18 04:13:06,Haaaaa kn p tgsnya tbtb numpuk
ucciiill,2020-06-18 03:37:50,nikah ae lah lu berdua https://t.co/4CJr6MJMCC
ucciiill,2020-06-18 01:56:28,Pgn nntn lany lg
ucciiill,2020-06-17 14:27:52,@memefess Ak likee deh ksian
ucciiill,2020-06-17 14:23:49,Km bsa diem aja gk https://t.co/PwnHgg6EZG
ucciiill,2020-06-17 14:22:02,Iyaaaa dehhhhh edukasiiii deehhhh https://t.co/CG2ACWcbRt
ucciiill,2020-06-17 13:21:58,"Gaji lu sini gw potong, kelas aja suka ngaret ngarett seenak udel jam 8 lah jam 9 ga sekalian pas tahajud heyyy maemunah"
ucciiill,2020-06-17 13:21:12,Kasian ih merekaaa jauh jauh ambil paket buat tmnnya trs bela belain ikut kelas jg tp malah dipotong nilainya otak kamooo dimana ih ga dipotong jg kali nilainyaaa
ucciiill,2020-06-17 13:20:20,Tmn tmn gue yg kena gue yg kesel bgt dah:(((((
ucciiill,2020-06-17 13:00:15,@IamReizaindr @kumparan Besok aja deh capek tenaganya abis marah besar hari ini
ucciiill,2020-06-17 12:20:42,@fullmoonfolks HAHAHHAHAHAHHA
ucciiill,2020-06-17 11:50:20,mirror mirror on the wall https://t.co/kSHucdrzLX
ucciiill,2020-06-17 10:25:58,Ini tmn aing kepanikan kesian☹️ https://t.co/zcAlzO9n8I
ucciiill,2020-06-17 10:24:15,@nacipeng Kasihan ketinggalan berita
ucciiill,2020-06-17 10:09:47,HADOOHHH ini lg rekor mulu uang jajan sama jam pcran aing kan jd berkuranggg mulukkkkkk https://t.co/QfMFCtjwEs
ucciiill,2020-06-17 10:06:31,@mfadilhm Gpp kali aja ada dari mereka yg main twitter
ucciiill,2020-06-17 10:03:13,Ok udh mrh mrhnya aku tdr dulu
ucciiill,2020-06-17 10:02:57,"ntu yg univ bagus sedunia aja gapentingin absen samsek ni napa heboh amat minta dihargai jd kayak gila hormat yaudahlah udh umur jg kl ga ikut kuliah kan mahasiswanya sendiri yg rugi,bayar tp gadapet ilmu, lonya jg tetep dapet gaji kan knp sewot bgt mrh mrh pake nada tinggi"
ucciiill,2020-06-17 09:59:26,@mfadilhm Siapa si yg videoin
ucciiill,2020-06-17 09:59:13,‘kita aja berusaha mati2an buat tetep dirumah KALIAN MALAH GA SOCIAL DISTANCING’ meanwhile dia hahahihiii tlng ini @aniesbaswedan @Kemdikbud_RI dosen saya blunder pecat ajalah jadi dokter gigi kerjaannya marah marah suruh social distancing tp malah dempet dempet https://t.co/Hnhpr957yP
ucciiill,2020-06-17 09:54:14,@mfadilhm Sebarin dong biar viral
ucciiill,2020-06-17 09:46:28,"jujur drtd sih gue nontonn inception selama ikgm sambil dzikir mudah mudahan nama gw ga dipanggil, maya aja yg diopik masih jwb pertanyaan dok lucas hih diam bukan berarti merhatiin dokkk saya mahh nontonnn yeee gatau kan lu"
ucciiill,2020-06-17 09:45:18,@agnerdlvhh @nacipeng https://t.co/NUu8oLwRYe
ucciiill,2020-06-17 09:39:48,bnr bnr ni ikgm dr jam 2 sampe setengah 5 dgrin pengakuan kesalahan orgorg hadeuuuu mending skrng km tobat wahai dosen dosen ikgm
ucciiill,2020-06-17 09:37:14,@mfadilhm Duh untung fdl td ga keopik:(((
ucciiill,2020-06-17 09:36:44,Noh dengerin penggggg otak lo ga selaras sama congor lo kayak ica @nacipeng https://t.co/AORedi56Ib
ucciiill,2020-06-17 09:32:51,@IamReizaindr @tirta_hudhi Udah diamkan saja dia kemarin mungkin lagi khilaf butuh LIBURAN
ucciiill,2020-06-17 09:18:32,Tar dl laper mantengin ikgm makan dl
ucciiill,2020-06-17 09:18:18,HALO ADA YG NUNGGUIN AKU MRH MRH GAK
ucciiill,2020-06-17 08:52:31,@IamReizaindr @tirta_hudhi Gamau ah dia butuh viewers nnt makin bnyk adsnya
ucciiill,2020-06-17 04:28:12,gmauu🥴 https://t.co/4K9pKfBTSX
ucciiill,2020-06-17 03:53:50,@nzrAlxm_ @IamReizaindr Iya mengecewakan semua nnt aku bikin aja deh provider ucilhome
ucciiill,2020-06-17 03:51:36,@IamReizaindr Ganti provider
ucciiill,2020-06-17 02:52:40,ngakakk kok ada ya org yakin bgt smp ngmng ‘kita ga akan pernah putusss’ ‘salah bgt kl mikir kita bakal putus’ udh kyk status fb anak smp:((
ucciiill,2020-06-16 23:34:07,kan situ duluan yg suka maki maki:((( https://t.co/FJh6OwWZLt
ucciiill,2020-06-16 12:29:31,ngasih referensi ngasal apa gmn si sering bgt materinya ga ada dibuku referensi nnt kalo isinya salah ngomelll
ucciiill,2020-06-16 11:37:15,agak seneng grgr kasus corona didunia udh turun grafiknya wlpun di indo zzzzzz gt deh tau sendiri
ucciiill,2020-06-16 11:15:11,"trs kl gue suka ngepost gaung yg jwb chatnya anehh atau gmn gt itu tuh mksd gue buat lucu lucuan aja krn gue jg baru nemu org yg kyk gt tp malah pd bilang gaung ga ngehargain gue,pdhl guenya merasa b aja digituin tp malah kalian yg ngomel ngomel yaudah lah gpp kacamata org beda2"
ucciiill,2020-06-16 11:10:53,aku bawel ya yaudh unfolllow aja xixixi
ucciiill,2020-06-16 11:10:28,"Cowo yang ga gue ampuni hanya kalo dia selingkuh dan mental/physical abuse, kalo cowo udh ngelakuin 2 hal itu mrnt gue susah ngobatinnya, mending mundur deh takut gue kenapa napa"
ucciiill,2020-06-16 11:10:28,"Skrng udah males bgtttt cerita ke org org gmn hubungan gue, gue baik baik aja ya kalo ada masalah gue pendem sendiri gue selesaiin berdua, krn percuma ujung ujungnya temen gue cmn nyuruh putus, cmn bikin gue panik ga nyelesaiin masalah."
ucciiill,2020-06-16 11:10:27,"Gue bersyukurrr bgtttt krn ga pernahh ngerasain posisi mereka, namanya jg manusia pasti ada kekurangan kelebihan, gabisa kita mau hidup sama org yg ga ada kekurangannya, selagi kekurangannya itu masih bisa gue tutupin kenapa engga??"
ucciiill,2020-06-16 11:10:27,"Dulu capek dgrin org yg suka ngmng kaya gt tp lama lama yaudah lah mereka ga ngerti di posisi gue gimana, kadang gue sedih dengerin cerita tmn gue yg diselingkuhin sm cowonya pdhl hubungan (chat) jauhhh lebih baik dari gue, temen yang dicubitin sampe biru pas marah"
ucciiill,2020-06-16 11:10:27,"Kalo emg niatnya selingkuh ya mau di posesifin gimana punn pasti ada aja celah, kata kata itu yg diblg 1000 umat tuh bener, ya dia jg pernah cemburu sm temen cowo gue ya krn blm tau aja kl emg itu temen, akhirnya jg yaudah gue ttp main sm tu cowo"
ucciiill,2020-06-16 11:10:26,"Kalo ngasih tau jg baik baik bikin gue mikir bukan yg mrh mrh mencak mencak, dibebasin main sama temen cowo terserah kemana aja berdua jg gpp asal beneran temen aja, dianya jg tau mana batasan temen sm pacar"
ucciiill,2020-06-16 11:10:25,"disaat orgorg ngmng ‘gajelas gaung’ ‘ko aneh sih pacaran kaya gitu’ ‘gasayang itu cil’ gue malah bersyukurrrr bgtbgtttbgttt punya pacar kaya gt gapernah drama ya pernah tapi itu sepele lah, kalo gue marahin jg selalu iya iya aja gapernah balik marah"
ucciiill,2020-06-16 11:05:53,yayayayayayaaaaaa whatever
ucciiill,2020-06-16 11:02:29,☹️😞
ucciiill,2020-06-16 10:18:36,Rambutnya jedar keren jg dah
