username,created_at,text
NadyaUlfahN,2020-06-10 00:56:51,@aditya_prabowo @ahmadjunaay Aamiin
NadyaUlfahN,2020-06-09 14:54:54,"OTW membuat tulisan di blog ku yg unpopuler, tapi ku sayangi (meski kadang bikin geli sendiri) https://t.co/J6nw51oSGE"
NadyaUlfahN,2020-06-09 14:34:39,..... https://t.co/Fa46P8373W
NadyaUlfahN,2020-06-09 13:23:02,@aditya_prabowo @ahmadjunaay https://t.co/FO2kTHVrWD
NadyaUlfahN,2020-06-09 12:43:22,@aditya_prabowo @ahmadjunaay Wah Barakallahu fii umrik qaqa
NadyaUlfahN,2020-06-09 04:28:18,@Maryazizahhh @ChangeOrg_ID Ini mar https://t.co/yikjmBmuua
NadyaUlfahN,2020-06-09 03:58:50,Manchester police: Justice for Shukri Abdi - Tandatangani Petisi! https://t.co/xQHmFY4MDY lewat @ChangeOrg_ID
NadyaUlfahN,2020-06-08 14:47:26,@Muhzelandi Kau balek ke Jambi zel?
NadyaUlfahN,2020-06-08 14:07:58,"@p0tat0cindy @Nurburuuj @Chicoathalla Intinya mbak Derai2 Cemara itu ya emang gak suka aja kayaknya sama UI. Jadi mau kita jelasin kayak gimana juga dia gak mau berusaha paham, dan malah lari ke topik2 yg lain."
NadyaUlfahN,2020-06-08 14:00:37,"@Nurburuuj @p0tat0cindy @VakehElfa Yang tinggal di apartemen itu justru kebanyakan bukan anak UI, tapi orang2 yang emang udah kerja. Ini realita nya selama saya kuliah di UI dan tinggal di Depok bertahun2. Gak bisa digeneralisir seperti itu."
NadyaUlfahN,2020-06-08 13:58:43,"@Nurburuuj @p0tat0cindy @VakehElfa Mbak, saya punya temen2 di UI yg harus kuliah sambil kerja, karena ortunya belum mampu bayar kuliah. Justru di sana yg bisa punya mobil dan tinggal di apartemen itu minoritas banget. Sebagian besar ya sama kayak anak kos pada umumnya, seringnya ke warteg dan harus irit2 banget."
NadyaUlfahN,2020-06-08 07:55:31,@Lindazaria Wkwkwk banyak yang begitu. Alhamdulillah syudah tahu ea
NadyaUlfahN,2020-06-08 07:45:11,@Muhzelandi Sini aku sembelih
NadyaUlfahN,2020-06-08 07:39:34,@Muhzelandi Dibuang qaqa
NadyaUlfahN,2020-06-08 07:35:43,@Akari_Sadako Woyyy wkwkwk
NadyaUlfahN,2020-06-08 07:29:48,@Akari_Sadako Silahkan bu dikasih tahu ke pak Wasto
NadyaUlfahN,2020-06-08 07:28:00,"Se-urgent itu ternyata kehalalan makanan yak. BTW tentu yang dimaksud halal disini juga bukan hanya tentang zat nya, tetapi juga cara mendapatkannya."
NadyaUlfahN,2020-06-08 07:27:59,"Kebalikannya, salah satu sahabat yang bernama Sa'ad bin Waqqas pernah minta didoakan oleh Rasul supaya doa nya mudah diijabah. Rasul lalu mendoakan, lalu berkata, ""Wahai Saad, permudahlah dirimu dengan menjaga makanan mu"""
NadyaUlfahN,2020-06-08 07:27:59,"Pernah Rasul cerita ada orang yang sedang musafir dan puasa, tersesat di gurun pasir. Dia berdoa kepada Allah, memohon pertolongan. Tapi apa yang dia makan dan minum haram, pakaiannya haram, kendaraannya haram. Maka hal tersebut menyulitkan doa nya untuk diijabah Allah."
NadyaUlfahN,2020-06-08 07:27:59,"Selain itu, tubuh yang melekat padanya zat-zat yang tidak halal, akan menyulitkan doa nya untuk dikabulkan oleh Allah."
NadyaUlfahN,2020-06-08 07:20:47,"Rasulullah juga pernah menyebutkan : Setiap tubuh yang tumbuh dari makanan haram, maka neraka lebih pantas untuknya. Sementara surga adalah baik yang tidak akan dimasuki kecuali tubuh yang baik."
NadyaUlfahN,2020-06-08 07:20:46,"Bener sih, gak berdosa kalo misal kita gak tahu kalo itu haram. Tapi kita selalu punya pilihan untuk cermat dan hati-hati. Terus juga meskipun kita gak tahu dan gak sengaja makan makanan yang haram, tetap aja makanan itu masuk ke tubuh dan mengalir dalam darah."
NadyaUlfahN,2020-06-08 07:13:41,"Perintah untuk memakan makanan yang halal dan thoyyib adalah bentuk kasih sayang Allah kepada kita. Jadi mengupayakan diri agar mengasup hanya dari sumber yang halal, berarti bukti bahwa kita menghargai dan mensyukuri kasih sayang Allah tsb."
NadyaUlfahN,2020-06-08 07:10:37,"Halal dan thayyib adalah makanan berkualitas tinggi; sembelihan dg kualitas daging terbaik karena darah maksimal dialirkan, rendah risiko parasit berbahaya, pengolahan dengan bahan yang tak berdampak buruk bagi jasmani maupun ruhani, serta kandungan nutrisi yg terjaga manfaatnya."
NadyaUlfahN,2020-06-08 07:10:36,"Mengutip dari sumber : https://t.co/xUQkMJADUJ Sesungguhnya yang diseru ayat ini untuk mengasup yang halal dan thayyib bukan hanya mukmin, bukan hanya muslim, melainkan seluruh manusia. Maka halal dan thayyib adalah standar kelayakan konsumsi bagi insan yang manusiawi."
NadyaUlfahN,2020-06-08 07:08:07,"Coba dilihat ayat ini baik2 : ""Hai sekalian manusia, makanlah yang halal lagi thayyib dari apa yang terdapat di bumi, dan janganlah kamu mengikuti langkah-langkah syaithan; karena sesungguhnya syaithan itu adalah musuh yang nyata bagimu.” (QS Al Baqarah: 168)"
NadyaUlfahN,2020-06-08 07:07:12,"Makanan yang halal bisa melembutkan hati dan memudahkan kita untuk memahami hidayah dari Allah. Kebalikannya jika yang diasup adalah makanan yang non halal, hati dapat menjadi keras, penuh prasangka, dan mudah iri. https://t.co/fwew1zCBWm"
NadyaUlfahN,2020-06-08 07:04:12,"Waw aku ingat bentuknya, tapi gak ingat pernah makan atau cuma lihat doang. BTW sepenting apa sih memastikan kehalalan makanan? https://t.co/GLMwYjIlGc"
NadyaUlfahN,2020-06-07 15:44:17,"@raissandini Yoo dek, semoga bermanfaat 💕"
NadyaUlfahN,2020-06-07 15:43:56,@raissandini Alhamdulillah ado yang samoo wkwkwk
NadyaUlfahN,2020-06-07 10:02:11,@Muhzelandi @aditya_prabowo Senang nian yo kau nimbrung kalo ado keramaian
NadyaUlfahN,2020-06-07 10:01:55,"@aditya_prabowo @Muhzelandi Woy, aku dak ngelarang. Cuma takut membebani be wkwkwk. Soalnyo adek aku banyak, dak mungkin dak diajak jugo karena pasti nangis2. Mano ortu lah keluar banyak karena survei lapangnyo."
NadyaUlfahN,2020-06-07 08:42:18,@Akari_Sadako Cocok jualan bakso. Bakso Pak Wasto
NadyaUlfahN,2020-06-07 08:37:24,"@Akari_Sadako Wasto wasto, kayak nama bapak2 yak"
NadyaUlfahN,2020-06-07 08:37:11,@ErinaKhairinnas Eee kau jugo la mirip2 wkwkwk
NadyaUlfahN,2020-06-07 05:39:47,"Pas gw nyeritain ke temen, dia juga marah2, ""Gilo kau yo, kau kuliah tu tempat nyo bagus. Ortu kau tu lah nunggu 4 tahun buat datang wisuda kau tahu dak"""
NadyaUlfahN,2020-06-07 05:39:47,"Sempet juga bilang sama ortu, kalo misal biaya ke Jakarta mahal, gak usah datang pas wisuda gak papa. Tapi malah dimarahin, ""ado2 be ngomongnyo. Masa anak wisuda orang tuo dak datang!"""
NadyaUlfahN,2020-06-07 05:39:46,"Emang dah sewajarnya ya upload foto wisuda di IG. Gw karena gak upload, tahun lalu masih ada aja yang nanyain kapan lulus. Temen juga banyak yang marah2 karena wisuda tapi gak ngabarin wkwkwk."
NadyaUlfahN,2020-06-06 17:00:59,"Kalo malas baca buku, di Youtube juga banyak pembahasan nya. Search aja. Kalo gak suka lihat video yang panjang, ada juga versi yang cuma beberapa menitnya aja."
NadyaUlfahN,2020-06-06 17:00:59,"BTW gw rekomendasiin buku ""Lapis2 Keberkahan"". Asli ini buku ngerubah mindset gw tentang gaji. Ngebantu banget buat tetap bisa bersyukur dan merasa cukup. Ini thread gw dari tadi juga terinspirasi dari buku itu"
NadyaUlfahN,2020-06-06 16:59:35,"Mungkin belum dikasih kerja juga biar kita bisa belajar dulu dari sekarang, gimana sebaiknya mengelola pendapatan. Sumbernya bisa macam2, bahkan dari cerita temen2 sendiri. Supaya pas udah kerja, nanti kebayang bakal gimana pemanfaatan nya."
NadyaUlfahN,2020-06-06 16:59:34,"Untuk yang masih belum kerja, mungkin kita kadang sedih dan miris ya sama diri sendiri. Kapan gitu bisa mandiri dan gak ngerepotin ortu. Tapi gimana pun juga apa yang kita dapat sekarang melalui ortu, tetaplah rizqi dari Allah yang harus disyukuri."
NadyaUlfahN,2020-06-06 16:59:33,"Mungkin Allah memberikan sekian, ya karena kita mampunya juga sekian untuk nanti mempertanggungjawabkan. Bahkan ada sahabat Rasul yang nangis sedih waktu dikabarin, dia masuk surga, tapi belakangan. Karena hartanya banyak banget."
NadyaUlfahN,2020-06-06 16:59:33,"Ngerinya lagi, apa yang kita punya nanti satu persatu bakal dipertanggungjawabkan di hadapan Allah. Untuk apa dibeli, dibeli nya gimana, halal gak uangnya, udah dipake buat apa aja."
NadyaUlfahN,2020-06-06 16:59:32,"Kadang kita ngerasa gaji masih dikit. Tapi dipake nya, ya ampooeen borosnyaa. Kebayang gak kalo misal kita belum bisa ngelola duit, tapi punya gaji jauh lebih gede? Sama aja jatohnya, gak akan pernah ada rasa cukup."
NadyaUlfahN,2020-06-06 16:59:32,"Sebenarnya dengan gaji berapapun kita bisa tetap ngerasa cukup dan bahagia. Asalkan tahu, apa tujuan hidup kita? Mau diapakan materi yang kita punya? Apakah nanti bisa jadi manfaat atau malah melalaikan?"
NadyaUlfahN,2020-06-06 16:56:41,"Ada juga orang yang kerja dengan beberapa petak sawah dan kebun kecil di desa terpencil. Tapi dia bisa tiap hari ngobrol sama anak istri. Kalo malam, seringnya nonton TV bareng temen2 sambil ngopi2, makan kacang, dan bercanda."
NadyaUlfahN,2020-06-06 16:56:40,"Ada orang yang gajinya milyaran, tapi susah tidur tiap hari karena mikirin perusahaannya. Gak sedikit waktu bersama anak istri yang harus dikorbanin. Belum lagi kalo mikirin perusahaan saingan yang juga makin oke."
NadyaUlfahN,2020-06-06 16:56:39,Tidak. Terserah mau bilang ini jawaban naif atau gimana. Tapi menurut gw itu kenyataannya. Pernah dengar ada CEO perusahaan terkenal yang (maaf) bunuh diri? Gaji yang besar gak cukup dan gak bisa bikin beliau bahagia.
NadyaUlfahN,2020-06-06 16:56:38,"Sebenarnya yang ideal itu berapa? Kenapa banyak orang yang gak ngerasa cukup dengan gajinya yang sekarang, entah itu jutaan, bahkan puluhan juta? Apakah semakin besar gaji semakin bahagia juga orang yang nerima nya?"
NadyaUlfahN,2020-06-06 16:56:37,"Akhir-akhir ini topik tentang gaji diomongin di mana2. Respon nya juga macem2, ada yg bangga, minder, iri, dan banding2in dengan orang lain."
NadyaUlfahN,2020-06-06 14:10:07,Gegara lihat cover-an nya jadi suka aja sama ini https://t.co/L7wemqGrHt
NadyaUlfahN,2020-06-06 13:36:34,"@Akari_Sadako Untuk sekarang yes, gak tahu nanti kebijakan bakal gimana."
NadyaUlfahN,2020-06-06 13:36:14,"@WadaNiswah Iya ih, kan gak semua orang punya karpet Aladin"
NadyaUlfahN,2020-06-06 11:55:18,Relevan gak ya new normal kalo kondisi nya makin parah kayak gini? Opah nya Upin Ipin juga tahu jawabannya https://t.co/g93vQC5i0d
NadyaUlfahN,2020-06-06 11:47:07,@Maryazizahhh 👍🏼👍🏼👍🏼
NadyaUlfahN,2020-06-06 10:49:36,@ErinaKhairinnas Sekali nyo muncul di Twitter indak jaleh do
NadyaUlfahN,2020-06-06 10:47:03,@ErinaKhairinnas Ham hem ham hem
NadyaUlfahN,2020-06-06 06:50:58,@sour_grapefruit @HusinShihab @ustadtengkuzul @aagym @haikal_hassan @ustadabdulsomad @Hanifah933 @kangdede78 @Uki23 @GunRomli @mantriss @Pertapatua_ @amrudinnejad_ @noeruzzaman @Abby_Budiyono97 @AbdViking Apa tida takut ya dia menghujat ustadz
NadyaUlfahN,2020-06-06 04:18:43,"@erzsf @HusinShihab @ustadtengkuzul @aagym @haikal_hassan @ustadabdulsomad @Hanifah933 @kangdede78 @Uki23 @GunRomli @mantriss @Pertapatua_ @amrudinnejad_ @noeruzzaman @Abby_Budiyono97 @AbdViking Really, jinjja, jeongmal"
NadyaUlfahN,2020-06-06 03:02:41,"@HusinShihab @ustadtengkuzul @aagym @haikal_hassan @ustadabdulsomad @Hanifah933 @kangdede78 @Uki23 @GunRomli @mantriss @Pertapatua_ @amrudinnejad_ @noeruzzaman @Abby_Budiyono97 @AbdViking Dan juga, jika kendaraan yang nyaman disandingkan dengan istri yang sholehah dan tetangga yang baik, bukankah itu berarti malah dianjurkan untuk dimiliki juga?"
NadyaUlfahN,2020-06-06 03:02:32,"Dan juga, jika kendaraan yang nyaman disandingkan dengan istri yang sholehah dan tetangga yang baik, bukankah itu berarti malah dianjurkan untuk dimiliki juga?"
NadyaUlfahN,2020-06-06 02:57:54,@HusinShihab @ustadtengkuzul @aagym @haikal_hassan @ustadabdulsomad @Hanifah933 @kangdede78 @Uki23 @GunRomli @mantriss @Pertapatua_ @amrudinnejad_ @noeruzzaman @Abby_Budiyono97 @AbdViking Rasul juga menyebutkan kendaraan yang nyaman sebagai salah satu perkara yang menjadikan hidup bahagia dan boleh untuk dimiliki. https://t.co/FWAYVNM36C
NadyaUlfahN,2020-06-06 02:57:04,"@HusinShihab @ustadtengkuzul @aagym @haikal_hassan @ustadabdulsomad @Hanifah933 @kangdede78 @Uki23 @GunRomli @mantriss @Pertapatua_ @amrudinnejad_ @noeruzzaman @Abby_Budiyono97 @AbdViking Semoga bapak juga diampuni atas pendapat yang tidak didasari ilmu. Rasulullah gak pernah melarang punya kendaraan yang bagus. Malah unta Rasul dulu termasuk salah satu unta yang terbaik dan kuat, bahkan masih hidup beberapa tahun setelah Rasulullah wafat."
NadyaUlfahN,2020-06-06 02:56:43,Rasul juga menyebutkan kendaraan yang nyaman sebagai salah satu perkara yang menjadikan hidup bahagia dan boleh untuk dimiliki. https://t.co/MmHWzGu3Kc
NadyaUlfahN,2020-06-06 02:56:35,"Semoga bapak juga diampuni atas pendapat yang tidak didasari ilmu. Rasulullah gak pernah melarang punya kendaraan yang bagus. Malah unta Rasul dulu termasuk salah satu unta yang terbaik dan kuat, bahkan masih hidup beberapa tahun setelah Rasulullah wafat. https://t.co/z6PK5BsNZU"
NadyaUlfahN,2020-06-06 01:13:19,"""Saya merasa tersiksa dan dijahati"" 😂 https://t.co/czjx0Kai8E"
NadyaUlfahN,2020-06-05 15:00:37,"@agstt @jek___ Ikhlas : murni,tulus hanya kepada Allah. Yg namanya murni itu, gak tercampur sama hal2 lain di luarnya. Contohnya emas kalo 23,9 karat tetep aja gak bisa disebut murni. Jadi pilihannya cuma 2, ikhlas ato nggak. Gak ada ikhlas cuma sebiji. Hehe maap serius amat, soalnya menarique."
NadyaUlfahN,2020-06-04 11:57:04,@ahmadjunaay @jek___ Asal jangan terinspirasi
NadyaUlfahN,2020-06-04 03:58:23,"Admin, saya gak pernah berlangganan, terus tiba2 aktif sendiri. Udah saya batalin, dan pulsa saya berkurang. Mohon tanggung jawab nya dan pastikan ini gak terulang lagi. @myXLCare https://t.co/fP3GV6QPW0"
NadyaUlfahN,2020-06-03 03:28:45,@chldsOFI Nggak padahal fi akhir2 ini wkwkwk
NadyaUlfahN,2020-06-03 03:17:32,Ternyata beranda Shopee emang sering ngasal ya. Masa di beranda muncul rekomendasi bibit durian. https://t.co/L1pjotTjZq
NadyaUlfahN,2020-06-03 02:47:17,@Maryazizahhh Wkwkwk
NadyaUlfahN,2020-06-02 13:04:41,"Kirain ending nya tu iphone jatuh, terus diketawain ama Nokia https://t.co/dfCwELFIJg"
NadyaUlfahN,2020-06-02 11:30:28,"@amandamilia Nanti speech : ""Terima kasih sahabat"""
NadyaUlfahN,2020-06-02 04:20:40,Rookie monster Kekeyi mengalahkan sunbaenim2 nya di trending YouTube Indonesia. Bisa2 nanti award di Music Show dilibas dia semua.
NadyaUlfahN,2020-06-02 04:09:53,@aditya_prabowo Aku jugo heran
NadyaUlfahN,2020-06-02 04:08:05,@Akari_Sadako Tabok ini aja qaqa https://t.co/5GuWcRvTf9
NadyaUlfahN,2020-06-02 01:21:26,@molindamris Iyo sayangnyo pot bunga nyo dak sengajo jatuh wkwkwk
NadyaUlfahN,2020-06-02 01:10:41,"Me : - Nulis di Blog - Share link di sosmed - Balik lagi, ngecek view - Kaget pas liat ada yang baca, ""Hah kok ada yang kurang kerjaan sih baca2"" Also me : Mau kau apo ha? Tabok jugo ni"
NadyaUlfahN,2020-06-01 04:08:36,@molindamris Wkwkwk
NadyaUlfahN,2020-06-01 03:07:18,@akmalfrohman Iye ae dah
NadyaUlfahN,2020-05-31 13:05:53,"Wow, so greedy https://t.co/4K9bHw0j04"
NadyaUlfahN,2020-05-31 10:30:09,@Maryazizahhh https://t.co/3Z0nves03W
NadyaUlfahN,2020-05-31 10:24:13,@Maryazizahhh Eh aku lupa copy link nya wkwkwk https://t.co/3KgmRTyKJa
NadyaUlfahN,2020-05-31 10:22:26,@Maryazizahhh Ini juga bagus euy gak cringe https://t.co/Eek8BIwAWg Aku malah jadi nemu cover2 kayak gini wkwkwk
NadyaUlfahN,2020-05-31 10:21:15,@Maryazizahhh itu liriknya wkwkwk
NadyaUlfahN,2020-05-31 10:01:57,"@Maryazizahhh Ini kebalikannyaa, kayak opening kartun cewek minggu pagi di RCTI 😂"
NadyaUlfahN,2020-05-31 09:46:09,@Maryazizahhh Kamu nemu aja lagii. Aku malah gak tahu 😂😂😂
NadyaUlfahN,2020-05-31 09:43:28,Eotteoke ireoke janinhal su inneun geonji ~ https://t.co/VZR2bWgh97
NadyaUlfahN,2020-05-31 09:42:45,@Maryazizahhh HAHAHAHA ngikik 😂
NadyaUlfahN,2020-05-31 04:03:09,@aditya_prabowo @Muhzelandi Nah iyo makonyo dak perlu ado aku di situ. Nanti mengganggu ke-uwu-an kalian 🌼
NadyaUlfahN,2020-05-31 03:53:06,@aditya_prabowo @Muhzelandi Mesra sekali kalian 💕
NadyaUlfahN,2020-05-31 02:00:41,"@aditya_prabowo @erzsf Tentu ""Makan Ikan"" adalah salah satu program andalannya nanti wkwkwk mantaps"
NadyaUlfahN,2020-05-31 01:59:42,"@aditya_prabowo Iyo, kehalang samo K*N nyo jugo yg masih parah nian"
NadyaUlfahN,2020-05-30 23:31:04,@erzsf @aditya_prabowo Nunggu anak kau ujian SBMPTN kayaknyo ca.
NadyaUlfahN,2020-05-30 23:23:02,"Ini menarik review nya. Asli dah, iklan By**te muncul terus di mana2. Setuju juga sih kalo dibilang over-claim. https://t.co/8wCu8yr8in"
NadyaUlfahN,2020-05-30 22:56:50,"@aditya_prabowo Semoga yang kepilih biso amanah dan memanfaatkan potensi daerah dengan baik. Sedih jugo dulu ado dosen yang bilang, Jambi tu punyo potensi tapi ngapo dak maju2 yo?"
