username,created_at,text
Prialitaf,2020-06-14 11:01:24,"@K_DramaIndo Jangan, kasian dong yeon seok masa nasibnya sama kaya di repply 1994 💔"
Prialitaf,2020-06-14 02:21:36,"Liat anak2 inhar yang diajar waktu ppkt pas kelas 7, terus ku penelitian bareng mereka pas kelas 8, trus kemaren sempet ngajar pm mereka pas kelas 9, terus sekarang lulus, kaya terharu gitu ngikutin prosesnya mereka, sayangnya gaada graduation jadi gabisa liat langsung :"""""""
Prialitaf,2020-06-13 14:41:07,@aaddiinnii Emak kita kan emang setipe din dari dulu wkwk
Prialitaf,2020-06-13 14:30:37,"Mama nonton Passengers . M: kapalnya ko bentuknya kaya gitu sih, emang beneran ada ya kapal kaya gitu? F: mungkin aja dimasa depan . M: ko mereka pada mau berangkat keluar angkasa sih F: nyari pengalaman baru mungkin ma . M: emang di kapal bisa tumbuh pohon fi? F: ..."
Prialitaf,2020-06-13 11:13:04,"@nsprytn @elenamarliani Semangat kalian, stay health :"""" https://t.co/JbeVMlcpaF"
Prialitaf,2020-06-13 07:16:18,@MarnoMbois Xibiru
Prialitaf,2020-06-13 01:08:09,@anna_lathifa @DCnumerology Lah zodiak gw juga masup 😂
Prialitaf,2020-06-12 14:39:58,@ines_setiawati Gausa diangkat nes kalo sekiranya udah masuk jam2 tidur mah
Prialitaf,2020-06-12 14:23:40,"@ines_setiawati Tidak, tapi kalo dia ternyata wa kerjaannya gampang kerjain aja wkwk"
Prialitaf,2020-06-12 14:22:39,@heyawanis @moviemnfs Kesel banget liatnya karna songong tapi dia emang keren sih
Prialitaf,2020-06-12 14:20:05,"@aaddiinnii Aku juga seneng, beruntung banget yang jadi istrinya changmin, udah ganteng, lembut banget kayanya tingkahnya"
Prialitaf,2020-06-12 13:17:16,@mpaa__ Siaaap wkwk
Prialitaf,2020-06-12 13:14:35,@heyawanis @moviemnfs Berlinnya pertama banget ya daripada professor wkwkwk
Prialitaf,2020-06-12 13:11:58,"@aaddiinnii Si tampan mau nikah :"""
Prialitaf,2020-06-12 13:07:59,"@dhinarachrian Iyakkk, entah apa yang merasukinya bisa2nya lebih milih liat yang maen layangan"
Prialitaf,2020-06-12 07:02:57,@mpaa__ Kalo ga cocok boleh disumbangin ke aku beb kali aja cocok wkwk
Prialitaf,2020-06-12 04:04:08,"@aaddiinnii Wkwk pusing banget din gw ngadepin mereka ada aja kelakuannya, tapi banyak bikin ngakak juga"
Prialitaf,2020-06-12 03:47:04,"@aaddiinnii Kelas 7, masih pada kaya anak sd wkwk"
Prialitaf,2020-06-12 02:30:02,Liat orang maen layang2 &gt; ngerjain ujian Bingung banget sama yg ada dipikiran anak ini 😭 https://t.co/ideiC5Wogk
Prialitaf,2020-06-11 17:03:57,Serasa ditampar bolak balik 10x. https://t.co/Gg2Og5gBG8
Prialitaf,2020-06-11 17:00:01,"@avidazr Isi dippp, kali aja jadi doa"
Prialitaf,2020-06-11 16:58:33,@anna_lathifa @Bungaunaa Nackal ya kamu un
Prialitaf,2020-06-11 06:33:50,"@Diwanioctaviani Iyaa coy, semoga aja gaada yang ngeh dah mana itu grup cpns cpns-an astagfirullah, bego banget emang w bisa2 nya"
Prialitaf,2020-06-11 05:39:15,"Mana yang w kirim file nilai penjas lagi, kan itu ada nama anak2 semuanya, astagfirullah"
Prialitaf,2020-06-11 05:28:56,"Salah kirim di grup telegram itu gimana ceritanya woy, malu tapi gabisa di delete for everyone macam wa 😭"
Prialitaf,2020-06-11 04:24:11,@aaddiinnii @anna_lathifa wkwk kaga ini mah beli normal karna pengen kopi ajaaa
Prialitaf,2020-06-11 03:54:05,@anna_lathifa Hari ini lagi minum FM nih https://t.co/vl4tVHIzZN
Prialitaf,2020-06-11 03:43:47,@nsprytn stay save stay health nengaaaa :(
Prialitaf,2020-06-11 03:33:16,@anna_lathifa kesel bacanya
Prialitaf,2020-06-11 01:21:36,"@aaddiinnii @Bungaunaa @avidazr @FOODFESS2 Tau lu un, kita diajak makan angkringan mulu *liburanlowbudgetsoalnya wkwk"
Prialitaf,2020-06-10 16:49:34,@widiaasst Aku kepo dong pengen tau itu kemaren piknik makan mie ayam dimana
Prialitaf,2020-06-10 11:54:26,@gestyn Yahhhh wkwk kirain murni full cream
Prialitaf,2020-06-10 11:53:58,"@aaddiinnii @tantrides @elenamarliani @anna_lathifa Gapapa din, itu ada caranya ko biar aman gimana di bawah2 threadnya coba aja"
Prialitaf,2020-06-10 11:49:07,"@venny_andri Vennnn :"""""""
Prialitaf,2020-06-10 11:28:29,"@gestyn Ohh bisa ya brrti gapake susu nescafe bikin dalgona, tapi setidaknya susunya bukan susu kental manis ghes wkwk"
Prialitaf,2020-06-10 11:27:36,"@shbrnaanis Ya Allah kasian kakek pasti jadi jarang yg beli, kampus emang udh buka nis?"
Prialitaf,2020-06-10 11:26:59,@avidazr @FOODFESS2 @Bungaunaa Yah gw waktu di pwt ga diajak makan ramen enak div ama si una
Prialitaf,2020-06-10 11:25:58,@tantrides Hati2 ya kalian @aaddiinnii @elenamarliani @anna_lathifa
Prialitaf,2020-06-10 11:14:16,@gestyn Ko murah yaa apa dapet untung itu
Prialitaf,2020-06-10 09:01:26,@robiatuladwyah_ Berdoa aja wi dulu
Prialitaf,2020-06-10 08:58:33,@FOODFESS2 Aku kalo lagi ledekin @Bungaunaa ☝️
Prialitaf,2020-06-10 08:51:24,"@gestyn Kan abang yang rame dalgona itu di pamulang ghes, mungkin dia terinspirasi wkwk"
Prialitaf,2020-06-09 17:10:28,@anna_lathifa Puasa macam apaan itu mah wkwk kaga diitung lu na
Prialitaf,2020-06-09 16:07:22,"@anna_lathifa Nahh iya naa gw juga, tidur2an dari abis zuhur sambil nonton, bangun2 setengah 6 wkwk"
Prialitaf,2020-06-09 15:15:18,@elenamarliani W juga masih ada sisa2 pas masi harga 21k tapi tinggal dikit 😭
Prialitaf,2020-06-09 14:42:56,"Apakah setalah covid selesai, masker sensi yang 1 box 50pcs kembali normal jadi 21rb lagi, semoga iya."
Prialitaf,2020-06-09 11:44:26,"@avidazr Itu mah karna lu begadang dip, jadi tepar"
Prialitaf,2020-06-09 11:20:58,"Tidur siang 4 jam tuh gimana ceritanya, -aku"
Prialitaf,2020-06-09 10:43:54,"@anna_lathifa Wkwk ada terusannya na ternyata yg tulisan di panah bisa dipencet, tapi di go lagoon, bukan di bikini bottom https://t.co/ddQBe9BEdA"
Prialitaf,2020-06-08 15:17:28,"@aaddiinnii Di rumah nanas spongebob bikin pancake waktu itu masi level awal2 din, ternyata seru trus w main mulu jadi udah mainin 200an level ampe rumah sandy, eh gaada lagi dah rumah yg mesti w buka jadi ga terpacu deh"
Prialitaf,2020-06-08 14:14:43,@Diwanioctaviani Kasian bener dikatain mbok mbok spongebobnya
Prialitaf,2020-06-08 13:42:54,Udah kelar sampe rumah sandy terus ku harus apa #Spongebob #KrustyCookOff https://t.co/wTKTMiC7Ao
Prialitaf,2020-06-08 12:35:00,"@elenamarliani Oiya wkwkwkwk, berarti pasangan kolesterol 🤣🤣🤣🤣"
Prialitaf,2020-06-08 11:52:29,@itsalkern @cukadapur Teringat film Coco
Prialitaf,2020-06-08 11:48:15,@K_DramaIndo Teringat si @elenamarliani mungkin nanti lu ketemu pasangan asam urat lu juga len wkwkwk
Prialitaf,2020-06-07 15:51:14,"@anna_lathifa Karna lagi 6.6 kaka cantik angkanya ya, orang2 pada tunangan ato nikah kita mah tanggal segitu lagi berburu syopi wkwkwk"
Prialitaf,2020-06-07 15:48:38,Akhirnya dia menyerah juga 👋 https://t.co/tNmiRUUVcV
Prialitaf,2020-06-07 14:37:05,"@aaddiinnii Masuk akal soalnya, kali aja ada timnya mantau di twitter, kan ga jadi enak lagi gw nya wkwkwk"
Prialitaf,2020-06-07 14:20:59,@aaddiinnii Oiya din otw apus wkwk
Prialitaf,2020-06-07 11:59:48,"@adepwardani @syariahmandiri Ooooiya, auto reply"
Prialitaf,2020-06-07 05:37:35,@adepwardani @syariahmandiri Mon maaf ka ga pake modem
Prialitaf,2020-06-07 04:15:17,"@sofasofyan @syariahmandiri Udahh, tapi ttp gabisa"
Prialitaf,2020-06-07 01:56:54,"@anna_lathifa Masaiya lu berhalusinasi nongol gitu, sekarang nih lu beberes cari gih, takut ih gw merinding bacanya"
Prialitaf,2020-06-07 01:55:49,"@ines_setiawati @syariahmandiri Oiya gw juga pernah kaya gitu, ini udh gw diemim bberapa hari ttp aja gabisa2"
Prialitaf,2020-06-07 01:51:26,@anna_lathifa Anjir na serem banget cari dulu usir
Prialitaf,2020-06-06 16:06:17,"@ines_setiawati @syariahmandiri Kaga bisa nes sama aja, lu pernah kaya gini ga sih? Gw pernah dulu sekali tapi abis itu bisa lagi, ini udah dimatiin hpnya ttp aja gabisa"
Prialitaf,2020-06-06 15:16:39,"Min @syariahmandiri ini mbanking saya dari kemarin2 udh dari beberapa hari yang lalu cuma nongol assalamualaikum aja, padahal udah dijawab waalaikumsalam tapi tetep ga masuk2, mohon bantuannya saya mau bayar shopee jadi gabisa ini, *bagus sih jadi irit https://t.co/8rXjY9RmTh"
Prialitaf,2020-06-06 15:07:09,@avidazr Pasti dulunya grgr suka nonton bioskop trans tv jadi apal pemain Zathura wkwk
Prialitaf,2020-06-06 14:46:07,Mama pas nonton hunger games: M: ko pada mau sih dimasukin kesitu F: namanya juga film . M: ko gapada kabur aja sih F: namanya juga film ma . M: ih pada maen bunuh gitu orang2nya F: kalo ga gitu ga seru lah filmnya . M: (pas ending selesai) kasian sama yang pada mati F: ...
Prialitaf,2020-06-06 14:29:27,"@mpaa__ Haha iya cip emg langsung ketauan gitu gw juga udah ngeh pas tau nama asli si chilbong langsung ga semangat, w cepet2in deh nontonnya"
Prialitaf,2020-06-06 14:27:47,@aaddiinnii @elenamarliani Azikkk elen kan
Prialitaf,2020-06-06 10:33:46,@aaddiinnii Kenapa mesti pake manset ya dia
Prialitaf,2020-06-06 08:00:07,"@mpaa__ Ihhh sama cip aku juga tim chilbong karna dia udh bnr2 berjuang buat najung tapi apalah daya, kenapa di reply 94 ama 88 w ada di tim yang patah hati terus yakkk 💔"
Prialitaf,2020-06-06 05:58:31,"Yaah Chilbongnya nangis, sama aku aja tadinya :"""""""" https://t.co/nUfWzPq0HR"
Prialitaf,2020-06-06 05:53:31,@elenamarliani Baru semalem si anna addini ngomong pen beli bh sendiri 🤣
Prialitaf,2020-06-04 16:17:51,Aku yang lagi bucin Yeon Seok 🖤 https://t.co/qnFGSp8J6c
Prialitaf,2020-06-04 15:43:44,"Kompak banget itu backing vocalnya :"""""" #HospitalPlaylist https://t.co/08yPeeLWok"
Prialitaf,2020-06-04 15:19:25,"Debut beneran ini mah, seneng banget liat live mereka walau gangerti ngomong apaan tapi rinduku terobati lagu2 yang ada di hosplay dinyanyiin semua 🖤 https://t.co/RciUsrXXWR"
Prialitaf,2020-06-04 15:11:17,@aaddiinnii Lucuuukkk
Prialitaf,2020-06-04 12:16:44,@aan__ 1. Kalkulus 1 2. Kalkulus 2 3. Teori graf
Prialitaf,2020-06-04 12:12:36,@heyawanis @zonakaryaid wkwk betuuuullll
Prialitaf,2020-06-04 11:38:15,@tria_triafitria @aan__ Ya Allah pidooooo suka anril 😂😂😂
Prialitaf,2020-06-04 11:37:32,@heyawanis @zonakaryaid Anak pmtk nih Wkwkwkwk
Prialitaf,2020-06-04 11:36:39,"@anna_lathifa Kaga enak banget tu rasanya, waktu itu gw juga masuk dalem rumah terus kaya udah mati rasa idungnya grgr bau, untung malemnya ujan jadi ga bau lagi"
Prialitaf,2020-06-04 11:35:24,@nsprytn Gapapa posesip tandanya sayang
Prialitaf,2020-06-04 11:35:01,"@anna_lathifa Serius na? Kayanya angin lagi arah kesana dahhh, soalnya dirumah gw ga bau apa2an"
Prialitaf,2020-06-04 04:20:46,@nsprytn Kucing garonggg
Prialitaf,2020-06-03 13:15:13,@dhinarachrian Padahal banyak dhin makanan di bsd
Prialitaf,2020-06-02 11:27:33,@dhinarachrian @anna_lathifa @deelestari @elenamarliani Iyak gw baru mulai kerasa nih baunya tadi sore karna angin lagi kenceng sampe mual masuk kedalem rumah baunya
Prialitaf,2020-06-02 08:32:58,"@anna_lathifa @deelestari @elenamarliani Mama gw sih na yang ngerasa bau sampah, gw mah kaga ngerasa kurang peka keknya wk padahal belakang kampung cisadane"
Prialitaf,2020-06-01 15:46:49,"@elenamarliani @anna_lathifa @Bungaunaa @miaagustinaaa @nsprytn @aaddiinnii Eh btw mama gw hari ini masak tempe mendoaaannn, tapi ga kaya yg di pwt ini mah lebih kering"
Prialitaf,2020-06-01 14:00:07,@anna_lathifa Kan emang sejam na dia mah
Prialitaf,2020-06-01 13:56:28,@anna_lathifa @elenamarliani @Bungaunaa @miaagustinaaa @nsprytn @aaddiinnii Mana sawahnyaaa 😂
Prialitaf,2020-06-01 05:03:23,"Ada 97 squad juga di 94 wkwk sudah kuduga, karna 94 tengah2 pasti mereka bakal ketemu juga nih, kocak abis scene nya ini kalo dilanjutin, bisa2nya sseureki oppa berantem ama anak SMA https://t.co/fS2NUzs1dR"
Prialitaf,2020-05-31 10:09:45,"@K_DramaIndo Padahal ku nonton mistress juga sampe kelar, tapi pas nonton hp sama sekali ga ngenalin gyeoul pernah ada di mistress wkwk beda banget cuy, kenapa sih ga pernah peka sama muka orang korea di drama2"
Prialitaf,2020-05-31 03:17:00,@elenamarliani @anna_lathifa @aaddiinnii Belom tau len wkwk
Prialitaf,2020-05-30 13:32:46,@heyawanis Wkwkwk nontonlah hyunggg
Prialitaf,2020-05-30 04:31:25,"@anna_lathifa @elenamarliani @aaddiinnii Suspicious partner na, ttg jaksa sama pengacara magang nyelidikin kasus pembunuhan gitu, plot twist dah dijamin bikin penasaran tiap ep nya"
Prialitaf,2020-05-30 04:09:46,"@anna_lathifa Kayanya ada dehhh, kasi tau dongggg"
Prialitaf,2020-05-30 04:09:04,"@elenamarliani @aaddiinnii Ayo nobar net ya mulai dari sekarang, biar rating mereka ga kalah dari tv tv sebelah 😂"
Prialitaf,2020-05-30 03:52:46,@anna_lathifa Kamunya siapa nih kepo akuu
Prialitaf,2020-05-30 03:52:34,To this #HospitalPlaylist https://t.co/emvBONbpcS
Prialitaf,2020-05-30 03:50:29,From this #HospitalPlaylist https://t.co/FmwV4RSo9j
Prialitaf,2020-05-30 01:14:15,@K_DramaIndo Dari hospital playlist min wkwk
Prialitaf,2020-05-30 01:11:28,"@mwv_mystic Pernah kepikiran kaya gini juga, semoga ga ngerasain langsung"
Prialitaf,2020-05-29 14:27:32,@gestyn Yuk pingsan bersama 😭
Prialitaf,2020-05-29 14:24:24,"@widiaasst Gw jatuh cinta ama chang wook dari situ wi, bagus sih ceritanya kaya bikin mikir juga dan plot twist"
Prialitaf,2020-05-29 13:28:30,"Wow suspicious partner bakal ada di net. coy, balik lagi nonton tv ini mah, semua stasiun tv emg lagi rame2nya drakoran tapi udah nonton gmn dong, tapi ada jaksa ganteng disini, mesti rewatch!!! https://t.co/zmTurQwwOQ"
Prialitaf,2020-05-29 11:25:16,@widiaasst Biar lu ada obrolan sama dia kasih meme ini
Prialitaf,2020-05-29 11:24:03,@aaddiinnii Aku ikutan nangis terharu liat initu
Prialitaf,2020-05-29 10:57:24,@widiaasst Ini kaan? https://t.co/xiTtNvDNOe
Prialitaf,2020-05-29 10:56:20,"@pastelcake2 @CenayangFilm Iyasih emang segitu, tapi pas nonton reply series gaberasa sama sekali nonton durasi segitu, semoga aja prison playbook ga berasa juga wkwk"
Prialitaf,2020-05-29 10:47:02,@widiaasst Wah meragukan bakat stalker cewe nih anak
Prialitaf,2020-05-29 10:42:30,"@CenayangFilm Mau nonton prison playbook tapi pas liat durasinya, wooow"
Prialitaf,2020-05-29 10:40:04,@K_DramaIndo 😭😭😭😭😭😭😭
Prialitaf,2020-05-29 10:34:21,@widiaasst Tag orangnya ga nih?
Prialitaf,2020-05-29 01:06:21,@anna_lathifa Kurang liriknya weh
Prialitaf,2020-05-28 17:27:10,@avidazr @balprash Alhamdulillah ya rasanya punya dokter pribadi kek gini nih wkwkwkwk
Prialitaf,2020-05-28 17:19:37,"What type are you? i think if i've friend like that i'll choose type 1 for up my mood, type 2 for sharing my story, type 3 for my lifetime partner bc i love Andrea so much🖤 #HospitalPlaylist https://t.co/hspVVZ6B8i"
Prialitaf,2020-05-28 16:51:22,@widiaasst UDAHAN ABANGNYA PULANG
Prialitaf,2020-05-28 16:48:34,Really enjoy this OST when Mr. Andrea and Ms. Winter ... ... ... ... #HospitalPlaylist https://t.co/KntTdNN4WZ
Prialitaf,2020-05-28 16:39:52,@gestyn Bukannya malah bikin gampang ko terkesan dibikin ribet yak 😂 Tapi mungkin kalo udh biasa bakalan jadi biasa lagi ghes wkwk
Prialitaf,2020-05-28 16:38:18,"Karna hospital playlist kelar, sambil rewatch dari ep 1, mari kita kumpulkan video gemas u-ju demi kebahagiaan diri, yeay FIGHTING!!!"
Prialitaf,2020-05-28 16:35:45,@widiaasst SIALAN EMANG
Prialitaf,2020-05-28 16:35:15,@widiaasst Kaga jadi bikin thread lah
Prialitaf,2020-05-28 14:55:13,"@gestyn Yaampunnn agak ribet ya keliatannya, padahal udah nyaman sama bentukan yang kemaren"
Prialitaf,2020-05-28 14:51:33,@widiaasst Ingin ku berkata kasar!!!
Prialitaf,2020-05-28 13:22:54,"@gabolehbucin Tunggu maleman dikit ud biar seruuu, sekarang mau nonton tipi dulu"
Prialitaf,2020-05-28 13:22:31,"Pas lagi sedihpun mereka yang selalu nenangin dengan caranya mereka sendiri, mereka selalu ber5, dan punya nama masing2, bahkan merekapun sering tidur disampingku pas malem2 aku tidur,"
Prialitaf,2020-05-28 13:17:29,@balprash Makanya bal wfh nya sambil rebahan
Prialitaf,2020-05-28 13:16:38,"Mumpung sekarang malam jumat, aku mau cerita buat sobat twitter, . Jadi, aku punya temen tapi bukan manusia, mereka udah nemenin aku dari SMA, bahkan ada yang udah dari SMP, . Mereka selalu nemenin, pas aku lagi sedih atau lagi seneng,"
Prialitaf,2020-05-28 13:02:37,"@dhinarachrian Gapapa dhin bonuuus, keren mereka kalo bisa nemu twitter gw wkwk"
Prialitaf,2020-05-28 11:51:25,@Diwanioctaviani Wkwk ngakak
Prialitaf,2020-05-28 10:49:25,@Diwanioctaviani Calon emak2 julid detected
Prialitaf,2020-05-28 10:26:42,@Diwanioctaviani Masi disimpen ga btw? Wkwkwkwk
Prialitaf,2020-05-28 10:19:28,@SuciPatia Win pernah kan lu dikasih edelweis pas kelas 8 smp? Wkwkwkwkwk @Diwanioctaviani
Prialitaf,2020-05-28 09:58:50,@Diwanioctaviani Beda - sama + nya nakkk
Prialitaf,2020-05-28 09:58:25,@CitraintanS Wkwk iyee cuma mitos tapi cit keknya
Prialitaf,2020-05-28 07:10:31,Sekali2 buat soal yang konstektual gapapalah ya https://t.co/WnjRz6YM1k
Prialitaf,2020-05-28 05:17:13,@CitraintanS Wkwk iyak cit w mah udah suka takutnya dijilat setan 🤣
Prialitaf,2020-05-28 05:13:21,@robiatuladwyah_ Di kirim ke aku juga boleh banget ko wii
Prialitaf,2020-05-28 05:12:39,@aaddiinnii Bikin din pake aplikasi
Prialitaf,2020-05-27 12:34:50,"@K_DramaIndo Hhhhh iyaaaaa lagi, mba gyeol nasibnya gimana ya nanti"
Prialitaf,2020-05-27 12:32:13,@aaddiinnii @Bungaunaa @AbigailCantika Wkwkwk
Prialitaf,2020-05-27 12:31:55,"@CitraintanS Iyak cit sama gw juga sering banget si dikaki pokonya, tapi kata diva aman ko"
Prialitaf,2020-05-27 10:47:41,Bisa2nya kim sajang jadi anak kuliah disini dan baru nyadar di ep 9 gegara dikasi tau anis #reply1994 https://t.co/9tc423SypN
Prialitaf,2020-05-27 10:43:07,@avidazr Oalah gitu ya div berarti aman aman aja kan? serem banget asli tapi ga sakit
Prialitaf,2020-05-27 10:38:28,"@avidazr Kayanya sih mau div bulan kemaren tanggal 14 soalnya, emang ngaruh ya?"
Prialitaf,2020-05-27 10:34:53,@Bungaunaa @aaddiinnii @AbigailCantika Setelah diliat2 emang banyak sekali sobat radja 🤣
Prialitaf,2020-05-27 10:33:35,@elenamarliani Dikira maneh robot kali len
Prialitaf,2020-05-27 10:25:48,Kaget banget ga si tibatiba memar segede gini padahal ga kepentok apa2 dan ga ilang2 udah 2 hari https://t.co/SFvdcfCJYq
Prialitaf,2020-05-27 10:15:13,@AbigailCantika Un you're not alone @Bungaunaa
Prialitaf,2020-05-27 02:02:47,@TonightShow_NET Mencium bau bau comeback nih
Prialitaf,2020-05-26 09:28:26,@avidazr @heyawanis Ini dip https://t.co/zaQrbvC0V7
Prialitaf,2020-05-26 09:24:54,"@heyawanis Gatau, jawab2 aja"
Prialitaf,2020-05-26 09:21:17,@heyawanis Ku normal ya berarti? https://t.co/5BUFu34SXS
Prialitaf,2020-05-26 08:14:40,@kdrama_menfess @aaddiinnii Kenapa harus setahun dahhhh 😭
Prialitaf,2020-05-26 01:06:24,"Garagara semalem liat tweet ini pas tidur ku jadi mimpi beli buah2an di abang2 yang pake pick up, terus harga buahnya mahal banget coy, masa melon sepotong (yg dipotong biasa diabang rujak gitu) harganya 15ribu, terus pepaya 10rb, terus gaboleh ditawar, kan kesel banget https://t.co/W9SqqSPph6"
Prialitaf,2020-05-25 15:00:51,"Dari kemarin langit cerah terus, awan juga bagus banget ditambah pelangi juga muncul, semoga pertanda baik dari langit tanda kalau bumi sebentar lagi akan segera pulih sepenuhnya 🖤"
Prialitaf,2020-05-25 14:57:33,"@rifakyv Hehe engga, semangatttt ip, semoga bisa melaluinya, kalo emang bisa diperjuangin semoga bisa berjuang sama2 yaaa, tapi pasti nguras pikiran sama perasaan banget sih, harus ttp jernih pikirannya kalo mau memutuskan sesuatu tuh, semoga ttp kuatttt"
Prialitaf,2020-05-25 14:19:13,"@rifakyv Lagi kejebak LD""R"" yg yak ip? :"""
Prialitaf,2020-05-25 08:25:16,@anna_lathifa Wkwkwk baru nyoba
Prialitaf,2020-05-25 08:14:07,@kdrama_menfess Jatuh cinta sama yeon seok
Prialitaf,2020-05-25 08:08:37,@anna_lathifa Banjir
Prialitaf,2020-05-25 06:50:15,"@crezative Kasian sama bapaknya pasti pulang2 badan remuk semua tapi bapaknya ga nyerah2, 😭"
Prialitaf,2020-05-25 05:34:10,Dan ini di reply 1994 https://t.co/Wzo2Bqpvfc
Prialitaf,2020-05-25 05:20:58,"Akhirnya ketemuuuu di ep 18 cuyyy, ternyata senior sunwoo di reply 1988 adalah trash di reply 1994, dan bener scenenya sama antara 1994 sama 1988, mon maap baru nonton yang 1994 jadi agak norak ketemu beginian 🤣 https://t.co/Ulq7G9g9ku"
Prialitaf,2020-05-25 04:51:05,"Entah d'javu atau cuma mirip, keknya scene reply 1994 ini ada di reply 1988 dah, tapi emg cuma selintas doang, dan yang di reply 1988 agak ga nyambung waktu ada scene ini disitu, episode berapa ya, lupa mau liat lagi rasanya https://t.co/tUSZIMXUIk"
Prialitaf,2020-05-25 04:46:35,@Diwanioctaviani @mpaa__ Wkwkwk semoga ga haram yak gaes
